username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
BBCPolitics,,"Government aide Chris Green says it’s ""impossible"" to get a deal before 19 October because the EU knows that Parliament can “defeat the democratic decision to leave” #WestminsterHour #Brexit https://bbc.in/2m7Ym4u",19,35,46,1178441117982973953,https://twitter.com/BBCPolitics/status/1178441117982973953,621533,2019-09-29 22:47:11+00:00,Sun Sep 29 22:47:11 +0000 2019,#WestminsterHour #Brexit,,,https://bbc.in/2m7Ym4u
PhilLatham,DenLeonard,Exactly so a GE to decide the brexit model for future trade seems a rather odd solution,0,0,1,1178441080691404806,https://twitter.com/PhilLatham/status/1178441080691404806,600044274,2019-09-29 22:47:02+00:00,Sun Sep 29 22:47:02 +0000 2019,,,,
CaraotaDigital,,#ReinoUnido se comprometió a incrementar las sanciones contra el régimen de Nicolás Maduro una vez se concrete el Brexit ,17,26,0,1178441070373269505,https://twitter.com/CaraotaDigital/status/1178441070373269505,171299971,2019-09-29 22:47:00+00:00,Sun Sep 29 22:47:00 +0000 2019,#ReinoUnido,,,http://bit.ly/2nrDLIK
dinosaur_e,brexit_politics,"So you can't say what you're getting out of backing Brexit except for short selling the £ like many as Rachel Johnson has accused her brother of, including Philip Hammond who confirmed Johnsons backers &amp; speculators have bet billions on him pushing for a No-deal Brexit.",0,0,0,1178441033698435076,https://twitter.com/dinosaur_e/status/1178441033698435076,2834204308,2019-09-29 22:46:51+00:00,Sun Sep 29 22:46:51 +0000 2019,,,,
kim_harding,,"Brexit: Scottish Tories reverse Ruth Davidson's opposition to no-deal https://www.scotsman.com/news/politics/brexit-scottish-tories-reverse-ruth-davidson-s-opposition-to-no-deal-1-5013677 Well that didn't take long, the mask has gone and we can see just who toxic they are...",1,1,0,1178441017764265985,https://twitter.com/kim_harding/status/1178441017764265985,82358429,2019-09-29 22:46:47+00:00,Sun Sep 29 22:46:47 +0000 2019,,,,https://www.scotsman.com/news/politics/brexit-scottish-tories-reverse-ruth-davidson-s-opposition-to-no-deal-1-5013677
winding_sios,winding_sios,>> then it would be great if ROI/EU would consider relaxing the same *at this time*. Brexit?,0,0,2,1178441013129617408,https://twitter.com/winding_sios/status/1178441013129617408,449864075,2019-09-29 22:46:46+00:00,Sun Sep 29 22:46:46 +0000 2019,,,,
aley_aa,SocialM85897394,Retweet this everyone! The establishment is anti-Brexit and influencing the youth! ,10,9,0,1178441010512351235,https://twitter.com/aley_aa/status/1178441010512351235,2802202423,2019-09-29 22:46:45+00:00,Sun Sep 29 22:46:45 +0000 2019,,,,https://twitter.com/SocialM85897394/status/1178192436067278848
james4567891011,BBCPolitics,Can anyone who's not a millionaire please tell me how Brexit will be good for the average UK Brit? 3 years down the line and I still can't quite understand how what we're getting is better than what we already have?,0,0,0,1178441004405403649,https://twitter.com/james4567891011/status/1178441004405403649,3435309855,2019-09-29 22:46:44+00:00,Sun Sep 29 22:46:44 +0000 2019,,,,
profmikelarkin,,Ex-top civil servant: Hammond was right to query no-deal backers | This looks more plausible for Brexit. Follow the money. How can so many people be fooled by the Brexit bo****ks? ,0,0,0,1178440990585245696,https://twitter.com/profmikelarkin/status/1178440990585245696,953278134,2019-09-29 22:46:41+00:00,Sun Sep 29 22:46:41 +0000 2019,,,,https://www.theguardian.com/politics/2019/sep/29/ex-top-civil-servant-hammond-was-right-to-query-no-deal-backers
OtherWorldler,OtherWorldler,"Have now asked various politicians if is true. Bean says Brit troops will have British oath revoked, be sworn in to serve EU WHETHER BREXIT OR NOT. Also short appearance by Lord James 3 wks ago trying to take it up in Lords (no success). No WONDER Corbyn &amp; Co want extension! ",0,0,0,1178440989918289923,https://twitter.com/OtherWorldler/status/1178440989918289923,4217131523,2019-09-29 22:46:41+00:00,Sun Sep 29 22:46:41 +0000 2019,,,,https://twitter.com/OtherWorldler/status/1178434497362178048
hannan_bot,,Brexit is available in all good bookshops.,0,0,0,1178440979294097408,https://twitter.com/hannan_bot/status/1178440979294097408,850109835857317889,2019-09-29 22:46:38+00:00,Sun Sep 29 22:46:38 +0000 2019,,,,
TimesEurope,,Tory conference: Three Brexit champions hammer home PM’s message https://uk.timesofnews.com/breaking-news/tory-conference-three-brexit-champions-hammer-home-pms-message,0,0,0,1178440967432671237,https://twitter.com/TimesEurope/status/1178440967432671237,1090879834740256768,2019-09-29 22:46:35+00:00,Sun Sep 29 22:46:35 +0000 2019,,,,https://uk.timesofnews.com/breaking-news/tory-conference-three-brexit-champions-hammer-home-pms-message
GinaDowdingMEP,,Another highlight of a great (but really wet!) day was catching up with @Femi_Sorry at #ConservativeConference2019. Campaigners like Femi have exposed #Brexit myths for years &amp; now is the time for all to unite for cross-party efforts to save UK democracy. ,148,712,20,1178440965092233216,https://twitter.com/GinaDowdingMEP/status/1178440965092233216,103819197,2019-09-29 22:46:35+00:00,Sun Sep 29 22:46:35 +0000 2019,#ConservativeConference2019 #Brexit,@Femi_Sorry,,
jargudo54,Nettack,LMAO!!! The same ones you get to watch over there. Why don't you solve your own issues. What DutchBank is about to implode. Drop a note! BREXIT will go! ,0,0,1,1178440959140364288,https://twitter.com/jargudo54/status/1178440959140364288,793552200882454528,2019-09-29 22:46:33+00:00,Sun Sep 29 22:46:33 +0000 2019,,,,
ChrisMasonViews,JuliaHB1,Unity will only be delivered in the UK once the UK leaves the EU with a Clean Break Brexit. ,1,1,0,1178440952488382464,https://twitter.com/ChrisMasonViews/status/1178440952488382464,1118075750438064128,2019-09-29 22:46:32+00:00,Sun Sep 29 22:46:32 +0000 2019,,,,https://twitter.com/JuliaHB1/status/1178274740575854592
thedsggroup,RTUKnews,"It is not possible to be anti-austerity & anti-Brexit at the same time. There are many people who argue that austerity is simply a fiscal necessity. But if you’re arguing the opposite, and you’re pro-EU, you are ideologically all over the place. ",13,41,7,1178440939213381635,https://twitter.com/thedsggroup/status/1178440939213381635,3368977745,2019-09-29 22:46:28+00:00,Sun Sep 29 22:46:28 +0000 2019,,,,https://twitter.com/RTUKnews/status/1178333612439150593
StrangStoble,Andrew_Adonis,We don’t want his no clue Brexit.,0,3,0,1178440934897459202,https://twitter.com/StrangStoble/status/1178440934897459202,19527633,2019-09-29 22:46:27+00:00,Sun Sep 29 22:46:27 +0000 2019,,,,
courtchilton,,"Brexit: 'Zero chance' leaving EU will make Britons better off, Nobel laureate economist Paul Krugman says | The Independent ",0,0,0,1178440926148083712,https://twitter.com/courtchilton/status/1178440926148083712,369688983,2019-09-29 22:46:25+00:00,Sun Sep 29 22:46:25 +0000 2019,,,,https://www.independent.co.uk/news/business/brexit-paul-krugman-zero-chance-britain-better-off-eu-leave-single-market-custom-union-exports-trade-a7965871.html
turingfan,redballoonsue,"I'm a total SNP non supporter but definitely think of all the big parties in the UK, it's been by far the best on Brexit. By a very very long way.",0,1,0,1178440924961153025,https://twitter.com/turingfan/status/1178440924961153025,140783653,2019-09-29 22:46:25+00:00,Sun Sep 29 22:46:25 +0000 2019,,,,
observationpt,,I wonder how much the criminals who’ve bet hundreds of millions shorting the pound in expectation of Brexit will spend supporting Johnson and his cronies.,0,6,1,1178440911270772742,https://twitter.com/observationpt/status/1178440911270772742,416950760,2019-09-29 22:46:22+00:00,Sun Sep 29 22:46:22 +0000 2019,,,,
Godfre5Godfrey,parkerpen91,Yes as long as it is a clean Brexit - deafening silence on the nature or our leaving from Boris and JRM !!!!!,0,1,0,1178440896771178498,https://twitter.com/Godfre5Godfrey/status/1178440896771178498,735765993679519744,2019-09-29 22:46:18+00:00,Sun Sep 29 22:46:18 +0000 2019,,,,
staringatclouds,MmmmTrams,"In 3 years we've destroyed 40 years of progress It'll take us at least that long to recover economically, to rebuild our worldwide reputation, to get back to the tolerant outward looking society we almost were And that's if we stop Brexit If we don't I doubt we'll ever recover",0,0,0,1178440893206020097,https://twitter.com/staringatclouds/status/1178440893206020097,138101468,2019-09-29 22:46:17+00:00,Sun Sep 29 22:46:17 +0000 2019,,,,
budsuri,,"Kier Starmer #Brexit readiness statement #operationyellowhammer “the impression..was an old document and it’s a ‘worst case’ scenario why..change..’base scenario’ to ‘HMG reasonable worst case planning assumption’? and if..constantly updated, where are the constant updates?”",0,0,0,1178440890597171201,https://twitter.com/budsuri/status/1178440890597171201,252169937,2019-09-29 22:46:17+00:00,Sun Sep 29 22:46:17 +0000 2019,#Brexit #operationyellowhammer,,,
chelleryn99,paulwaugh,Jacob Rees Mogg begging us for a 'People v Parliament' GE now. Screw that. Let us get Brexit or BJs failure to deliver it over first and then we can have an 'elites v the people' GE on our terms! ,23,39,1,1178440866601558017,https://twitter.com/chelleryn99/status/1178440866601558017,1245840830,2019-09-29 22:46:11+00:00,Sun Sep 29 22:46:11 +0000 2019,,,,https://twitter.com/paulwaugh/status/1178322402616528898
HuwpHuw,EvetsBr0,Peak Brexit?,0,0,0,1178440860708540421,https://twitter.com/HuwpHuw/status/1178440860708540421,477914145,2019-09-29 22:46:10+00:00,Sun Sep 29 22:46:10 +0000 2019,,,,
_Dear__Prudence,Reverend_Makers,Boris’s Brexit Corporation,0,2,0,1178440842354315264,https://twitter.com/_Dear__Prudence/status/1178440842354315264,2914486029,2019-09-29 22:46:05+00:00,Sun Sep 29 22:46:05 +0000 2019,,,,
TimesEurope,,PM Johnson vows to stay put to hit Oct. 31 Brexit deadline https://uk.timesofnews.com/breaking-news/pm-johnson-vows-to-stay-put-to-hit-oct-31-brexit-deadline,0,0,0,1178440840785514498,https://twitter.com/TimesEurope/status/1178440840785514498,1090879834740256768,2019-09-29 22:46:05+00:00,Sun Sep 29 22:46:05 +0000 2019,,,,https://uk.timesofnews.com/breaking-news/pm-johnson-vows-to-stay-put-to-hit-oct-31-brexit-deadline
TimesEurope,,Britain knows the shape of its proposed Brexit deal https://uk.timesofnews.com/breaking-news/britain-knows-the-shape-of-its-proposed-brexit-deal,0,0,0,1178440840651460614,https://twitter.com/TimesEurope/status/1178440840651460614,1090879834740256768,2019-09-29 22:46:05+00:00,Sun Sep 29 22:46:05 +0000 2019,,,,https://uk.timesofnews.com/breaking-news/britain-knows-the-shape-of-its-proposed-brexit-deal
SScilley,J_Donaldson_MP,I’d just like someone from the DUP explain to me why Brexit is a good idea. I keep emailing them and so far the only responses I’ve received are nonsensical drivel. They don’t seem to know why they are supporting it. Or perhaps they’re ashamed to admit why.,0,1,2,1178440839703478277,https://twitter.com/SScilley/status/1178440839703478277,1168097414164746242,2019-09-29 22:46:05+00:00,Sun Sep 29 22:46:05 +0000 2019,,,,
baconplasm,,i woke up to dice being a brexit meme what am I supposed to do with this information,0,3,0,1178440836830228480,https://twitter.com/baconplasm/status/1178440836830228480,1002733033202388992,2019-09-29 22:46:04+00:00,Sun Sep 29 22:46:04 +0000 2019,,,,
QuixoticGoals,Brooke_Kelly87,"The shit is going to hit the fan & they know it's coming It's a political TURF WAR & we Citizens are being hoodwinked, used & exploited, the biggest trouble maker is the EU Cabal @BorisJohnson is PM @POTUS is President #Brexit was voted for @realDonaldTrump was elected, Fact!",3,18,1,1178440825463853058,https://twitter.com/QuixoticGoals/status/1178440825463853058,1021892982579122176,2019-09-29 22:46:01+00:00,Sun Sep 29 22:46:01 +0000 2019,#Brexit,@BorisJohnson @POTUS @realDonaldTrump,,
webbnetz,sazmeister88,"Well you’re my go-to tweeter for Labour Brexit issues, and I’m not a young lefty. You are both passionate and pragmatic and have a greater influence on my opinion than most others.",0,1,0,1178440814948691970,https://twitter.com/webbnetz/status/1178440814948691970,44815935,2019-09-29 22:45:59+00:00,Sun Sep 29 22:45:59 +0000 2019,,,,
IncheonLuke,RGBrown8,There was a time before Brexit?,0,1,0,1178440814080344066,https://twitter.com/IncheonLuke/status/1178440814080344066,3118179028,2019-09-29 22:45:59+00:00,Sun Sep 29 22:45:59 +0000 2019,,,,
SPhi27,atatimelikethis,The man is so arrogant he wrote it down. Probably in the comfort that those who agree with Brexit with an attention span of less than 30 seconds won't ever read it,0,2,1,1178440807407390720,https://twitter.com/SPhi27/status/1178440807407390720,973982691749179395,2019-09-29 22:45:57+00:00,Sun Sep 29 22:45:57 +0000 2019,,,,
Zigoualas,Evi_Cy,brexit means brexit,0,1,1,1178440805624799232,https://twitter.com/Zigoualas/status/1178440805624799232,1326067358,2019-09-29 22:45:57+00:00,Sun Sep 29 22:45:57 +0000 2019,,,,
Jamessmith1217,rhiannonkhan17,"Nigel Farage, Jacob Rees-Mogg and all the wealthy Brexit donors. They are scared of the EU's Anti Tax Avoidance Directive. But then again Brexiteers are blinkered thinking it's a simple case of the people v the establishment. A deliberate narrative from the wealthy ",0,1,2,1178440803187855361,https://twitter.com/Jamessmith1217/status/1178440803187855361,1118797665859461121,2019-09-29 22:45:56+00:00,Sun Sep 29 22:45:56 +0000 2019,,,,
k0batos,,That brexit dice tweeter rlly shouldve done like kpop stans and put a hypmic fancam in the replies to his successful tweet,0,3,1,1178440791456407553,https://twitter.com/k0batos/status/1178440791456407553,948011033343479808,2019-09-29 22:45:53+00:00,Sun Sep 29 22:45:53 +0000 2019,,,,
andymorris15th,LBC,"It won't be his fault in all honesty! In my opinion he should agree to delaying brexit, call an election, win by a land slide then bring brexit forward",0,0,0,1178440787719344128,https://twitter.com/andymorris15th/status/1178440787719344128,199854603,2019-09-29 22:45:52+00:00,Sun Sep 29 22:45:52 +0000 2019,,,,
DenLeonard,PhilLatham,Brexit isn't 'right wing'. Left wing constituencies overwhelmingly voted for it. Brexit isn't about left and right at all hence the division of all parties.,0,3,2,1178440787551510528,https://twitter.com/DenLeonard/status/1178440787551510528,41927661,2019-09-29 22:45:52+00:00,Sun Sep 29 22:45:52 +0000 2019,,,,
KameraKaz,,How has Brexit vote affected the UK economy? September verdict | Business | The Guardian ,0,0,0,1178440781297852416,https://twitter.com/KameraKaz/status/1178440781297852416,351220840,2019-09-29 22:45:51+00:00,Sun Sep 29 22:45:51 +0000 2019,,,,https://www.theguardian.com/business/2019/sep/27/how-has-brexit-vote-affected-the-uk-economy-september-verdict?utm_medium=social&utm_source=twitter
Pierssy,EirronKram,No mate I try not to do extremism I think there is lots wrong with the EU but it is reformable after all it's been influenced for decades by crappy neo-liberals but fundamentally England on its own is stuffed. Brexit helps tax dodging cowboy hedgfunds which is the point.,0,0,2,1178440781025222656,https://twitter.com/Pierssy/status/1178440781025222656,2814530771,2019-09-29 22:45:51+00:00,Sun Sep 29 22:45:51 +0000 2019,,,,
EleanorCatField,,Brexit: Scottish Tories reverse Ruth Davidson's opposition to no-deal ,1,2,0,1178440775803265024,https://twitter.com/EleanorCatField/status/1178440775803265024,4874794713,2019-09-29 22:45:49+00:00,Sun Sep 29 22:45:49 +0000 2019,,,,https://www.scotsman.com/news/politics/brexit-scottish-tories-reverse-ruth-davidson-s-opposition-to-no-deal-1-5013677
