username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Ruudkuin,,"How Brexit party won Euro elections on social media – simple, negative messages to older voters ",0,0,0,1145070122639470593,https://twitter.com/Ruudkuin/status/1145070122639470593,25825061,2019-06-29 20:42:46+00:00,Sat Jun 29 20:42:46 +0000 2019,,,,https://www.theguardian.com/politics/2019/jun/29/how-brexit-party-won-euro-elections-on-social-media?CMP=Share_iOSApp_Other
JMaguireCritic,,"In tomorrow's @sundaybusiness @SBPMagazine I talk Beatles, Brexit, Boris, Ballinasloe - but not Bond - with Danny Boyle ",4,15,1,1145070115416924161,https://twitter.com/JMaguireCritic/status/1145070115416924161,21151419,2019-06-29 20:42:44+00:00,Sat Jun 29 20:42:44 +0000 2019,,@sundaybusiness @SBPMagazine,,
monster1888,NHSMillion,"This bastard Farage is in it for one thing and one thing only, to get a Brexit to suit him and his cronies so they can plunder the NHS and line their shit filled pockets with our cash, this what his pal Trump is up to across the pond with health care ! Save the NHS",0,0,0,1145070114154434560,https://twitter.com/monster1888/status/1145070114154434560,4323260056,2019-06-29 20:42:44+00:00,Sat Jun 29 20:42:44 +0000 2019,,,,
Kepilo,,"Pls #RT: #SOS - APPEAL: We are in grave danger. Our country is on the cusp of a catastrophic crisis. We are committing national suicide, and we don't want Brexit. Our politicians have to be stopped - our nation taken out of harm's way. Help. @RoyalFamily @HoC_Speaker_MP",4,2,0,1145070114049576960,https://twitter.com/Kepilo/status/1145070114049576960,62563458,2019-06-29 20:42:44+00:00,Sat Jun 29 20:42:44 +0000 2019,#RT #SOS,@RoyalFamily @HoC_Speaker_MP,,
NewsAboutLife,,UK Brexit negotiator Robbins to leave role: The Sunday Times https://www.oann.com/uk-brexit-negotiator-robbins-to-leave-role-the-sunday-times/ #news,0,0,0,1145070103836450817,https://twitter.com/NewsAboutLife/status/1145070103836450817,103286585,2019-06-29 20:42:41+00:00,Sat Jun 29 20:42:41 +0000 2019,#news,,,https://www.oann.com/uk-brexit-negotiator-robbins-to-leave-role-the-sunday-times/
LouisHenwood,sazmeister88,"His photographer is very good, clearly not your average smartphone photographs. Daily Mail finds a Brexit supporter who initially voted remain at Glastonbury. Complete with attendant press photographer",1,8,2,1145070101848363008,https://twitter.com/LouisHenwood/status/1145070101848363008,1010583751460622337,2019-06-29 20:42:41+00:00,Sat Jun 29 20:42:41 +0000 2019,,,,
Mr_Sal_,DrPhilDixon,"All they're interested in, is saving their party and they believe that they can only do this by delivering #Brexit no matter the cost to the County. They're just a pair of #fuckwods. #GTTO",0,0,0,1145070099239489536,https://twitter.com/Mr_Sal_/status/1145070099239489536,1076556758775152640,2019-06-29 20:42:40+00:00,Sat Jun 29 20:42:40 +0000 2019,#Brexit #fuckwods #GTTO,,,
npjackson123,Mativenko80,Have we all decided where to put the 'bollocks to Brexit' sticker yet?,1,3,0,1145070097826033664,https://twitter.com/npjackson123/status/1145070097826033664,751370175077838849,2019-06-29 20:42:40+00:00,Sat Jun 29 20:42:40 +0000 2019,,,,
TheSuffolkMan,,#OllyRobbins QUITS - shock resignation announced during Tory leadership hustings http://shr.gs/skR8ftd He that fixed the #BREXIT negotiations with the #EU,0,1,0,1145070074275012610,https://twitter.com/TheSuffolkMan/status/1145070074275012610,254717779,2019-06-29 20:42:34+00:00,Sat Jun 29 20:42:34 +0000 2019,#OllyRobbins #BREXIT #EU,,,http://shr.gs/skR8ftd
semperfidem2004,paulrey99,I have doubts. Grave doubts. But if he bottles it then that just strengthens the Brexit Party,0,0,0,1145070062518358021,https://twitter.com/semperfidem2004/status/1145070062518358021,3372690887,2019-06-29 20:42:31+00:00,Sat Jun 29 20:42:31 +0000 2019,,,,
stefankaz1,,"@jeremycorbyn sort this mess out. Get tough of antisemitism in #labour. Start making decisions. That is a fundamental part of leadership. and on #Brexit stand by the morals and values of this party and back a #PeoplesVote . Start listening to the many, not the few",0,0,0,1145070048895295488,https://twitter.com/stefankaz1/status/1145070048895295488,282215009,2019-06-29 20:42:28+00:00,Sat Jun 29 20:42:28 +0000 2019,#labour #Brexit #PeoplesVote,@jeremycorbyn,,
garyavfc,Rick1874,He’s such a weird bloke. He offered me to debate him on CNN over Brexit but couldn’t get anyone to contact me on here,0,1,1,1145070044411498496,https://twitter.com/garyavfc/status/1145070044411498496,315187617,2019-06-29 20:42:27+00:00,Sat Jun 29 20:42:27 +0000 2019,,,,
NuraineMalida,,just heard someone on the bus say “those who who were begging for summer and are now complaining that it’s too hot are probably the same people who voted yes for Brexit. Your opinion is useless” ,0,13,0,1145070034311614464,https://twitter.com/NuraineMalida/status/1145070034311614464,3296125041,2019-06-29 20:42:25+00:00,Sat Jun 29 20:42:25 +0000 2019,,,,
Zarkwan,,"Paul Sweeney’s precious Westminster union has spent *THREE YEARS* and £Billions on Brexit so far. Glass houses, Paul. Glass houses. ",9,16,1,1145070032931758092,https://twitter.com/Zarkwan/status/1145070032931758092,629663697,2019-06-29 20:42:24+00:00,Sat Jun 29 20:42:24 +0000 2019,,,,
FiskJeremy,falgun1963,"Your answer seems to assume, incorrectly, that because things are bad for many, they can't get any worse. Unfortunately, they can. Brexit will undoubtedly create job losses and increase prices, so things will be even worse - particularly for the 80% that are already struggling.",0,0,2,1145070012119552001,https://twitter.com/FiskJeremy/status/1145070012119552001,610341467,2019-06-29 20:42:19+00:00,Sat Jun 29 20:42:19 +0000 2019,,,,
PlantMaureen,DVATW,"how come they are blaming khan for this. OMG its the Tories and Farage and brexit have caused all this hate that's going on, all these stabbings muggings shootings, making people homeless no jobs food banks and it will get worse with this lot in .",1,4,5,1145070009951117314,https://twitter.com/PlantMaureen/status/1145070009951117314,2322316765,2019-06-29 20:42:19+00:00,Sat Jun 29 20:42:19 +0000 2019,,,,
ishwaperju,MikeGapes,"no shit sherlock. but they've won by using the racist card... not all brexiteers are racist, but bet that all the racists voted for brexit.",0,3,0,1145069983690612736,https://twitter.com/ishwaperju/status/1145069983690612736,584670621,2019-06-29 20:42:13+00:00,Sat Jun 29 20:42:13 +0000 2019,,,,
PatrickBHenry,Wingloss,"I've noticed about John is the nationalism that connects him with Brexit it's like he totally gets the clarion call that Englands pride is at the heart of this and the no deal just do it. It's fascism on steroids totally unquestioning of the consequences, Corbyn is another idiot.",0,1,0,1145069982142930944,https://twitter.com/PatrickBHenry/status/1145069982142930944,784508396,2019-06-29 20:42:12+00:00,Sat Jun 29 20:42:12 +0000 2019,,,,
BBCPropaganda,,"So Jeremy Hunt wants to put the former PM of Canada Stephen Harper in charge of BrExit negotiations. He stopped being PM after the Canadian Conservatives went from a 159-36 majority over the Liberals to a 184-99 loss. He really doesn't have a clue, does he?",1,12,0,1145069979441815559,https://twitter.com/BBCPropaganda/status/1145069979441815559,442245676,2019-06-29 20:42:12+00:00,Sat Jun 29 20:42:12 +0000 2019,,,,
jas_glos,JayEmm59320341,Have inconvenient facts hit a nerve? #Brexit #BrexitParty #Gloucester #TheBrexitParty #Brexiteers,0,0,0,1145069978552557570,https://twitter.com/jas_glos/status/1145069978552557570,914939737974157319,2019-06-29 20:42:11+00:00,Sat Jun 29 20:42:11 +0000 2019,#Brexit #BrexitParty #Gloucester #TheBrexitParty #Brexiteers,,,
chattypatra,TeaPoweredHuman,Isn't he the main culprit of the whole #Brexit mess? ,0,1,0,1145069970700800001,https://twitter.com/chattypatra/status/1145069970700800001,494569991,2019-06-29 20:42:10+00:00,Sat Jun 29 20:42:10 +0000 2019,#Brexit,,,
JackKin87929381,AndrewKnight226,Everyday I see whiny cry baby cunts pissing and moaning that the majority of people had their say and it makes my laff n laff n laff #Brexit #MAGA,0,0,0,1145069950442205184,https://twitter.com/JackKin87929381/status/1145069950442205184,1089013051725033473,2019-06-29 20:42:05+00:00,Sat Jun 29 20:42:05 +0000 2019,#Brexit #MAGA,,,https://twitter.com/AndrewKnight226/status/1144685645136351233
kamnik1980,ShippersUnbound,Always blaming others. The problem is Brexit,0,5,1,1145069944641658884,https://twitter.com/kamnik1980/status/1145069944641658884,259430084,2019-06-29 20:42:03+00:00,Sat Jun 29 20:42:03 +0000 2019,,,,
elefetecom,,"Efeté weekend. Ideal para un finde lluvioso: Brexit (HBO). En época electoral, enseña cómo son las nuevas campañas políticas. Calificación: ""EFET"" 4/5 #movietrailer #politica #politicainternacional… https://www.instagram.com/p/BzTqjZOgTW1/?igshid=1j06rxq3ccqwc",0,1,0,1145069919681298432,https://twitter.com/elefetecom/status/1145069919681298432,876868457014460417,2019-06-29 20:41:57+00:00,Sat Jun 29 20:41:57 +0000 2019,#movietrailer #politica #politicainternacional,,,https://www.instagram.com/p/BzTqjZOgTW1/?igshid=1j06rxq3ccqwc
RATWOT,BelTel,And this nonsense passes for Journalism. Why not try writing an in-depth analysis of Johnson’s Brexit policy with examples of the technologies available to alleviate the necessity of a backstop. I’ll listen to the sounds of pigs flying over the unicorns whilst I await your reply,0,0,0,1145069909405327361,https://twitter.com/RATWOT/status/1145069909405327361,1009302696,2019-06-29 20:41:55+00:00,Sat Jun 29 20:41:55 +0000 2019,,,,
RobertAHansard,Jeremy_Hunt,"Brexit is important. But I also want a leader who can make these kind of statements, with the measured conviction of Hunt, on all the issues that matter to the British people #HasToBeHunt #FreeNazanin",0,4,0,1145069905311653894,https://twitter.com/RobertAHansard/status/1145069905311653894,772897748249112576,2019-06-29 20:41:54+00:00,Sat Jun 29 20:41:54 +0000 2019,#HasToBeHunt #FreeNazanin,,,https://twitter.com/Jeremy_Hunt/status/1144988962014015488
thesecretdooruk,brexit_politics,"OMG. It is not an opinion. We have the status quo. We have existing trade with 750 international arrangements. We are currently 5th largest economy. If anything, YOU have absolutely no evidence that Brextit short-term (which u still have not defined) will be worth it. Bye Dave.",0,2,0,1145069902014947329,https://twitter.com/thesecretdooruk/status/1145069902014947329,711136969,2019-06-29 20:41:53+00:00,Sat Jun 29 20:41:53 +0000 2019,,,,
brexit_politics,thesecretdooruk,"You were happy to make the decision for me to Remain. That's how democracy works. The majority tends to get more of what they want. Mogg didn't say it will take 50yrs for any benefit, he said for full benefit. It's amazing how Remainer misquote so much! #RemainerLies",0,0,3,1145069881190211584,https://twitter.com/brexit_politics/status/1145069881190211584,898161074284965888,2019-06-29 20:41:48+00:00,Sat Jun 29 20:41:48 +0000 2019,#RemainerLies,,,
geoge333,SamHooper,With mature conversation Brexit wouldn't happened,0,0,1,1145069864152969217,https://twitter.com/geoge333/status/1145069864152969217,1936577227,2019-06-29 20:41:44+00:00,Sat Jun 29 20:41:44 +0000 2019,,,,
spargo__,JustineClaire65,Split or just plain necessary given hat the various #brexit options are SO different..? And that the Ref promises cake-and-eat-it brexit?,0,0,0,1145069847778385920,https://twitter.com/spargo__/status/1145069847778385920,107667474,2019-06-29 20:41:40+00:00,Sat Jun 29 20:41:40 +0000 2019,#brexit,,,
JnthnMorse,moyrypass,"At some point #brexit will be history, although, arguably, with #theresaMay’s #brino deal we won’t really b out, but the election won’t be until after that &amp; whoever leads Labour then will be grateful if pre-Brexit Labour kept a Leave position. Remain unlikely unless #tories cave",0,0,0,1145069847103123456,https://twitter.com/JnthnMorse/status/1145069847103123456,612802492,2019-06-29 20:41:40+00:00,Sat Jun 29 20:41:40 +0000 2019,#brexit #theresaMay #brino #tories,,,
alan63268917,AngelaRayner,None of his ex's ever trusted him.The man is a liar and a cheat.He wrote two brexit articles one for leave and one for remain he is not to be trusted ever!!,0,2,1,1145069832024576008,https://twitter.com/alan63268917/status/1145069832024576008,1210544514,2019-06-29 20:41:36+00:00,Sat Jun 29 20:41:36 +0000 2019,,,,
AllanGPaterson,brexit_politics,You don't buy a house when the survey turns out to be shit though!!!!!!!!,1,7,0,1145069778064875526,https://twitter.com/AllanGPaterson/status/1145069778064875526,540223123,2019-06-29 20:41:24+00:00,Sat Jun 29 20:41:24 +0000 2019,,,,
LouisHenwood,AmyinLondon,Amazing! Daily Mail finds a Brexit supporter who initially voted remain at Glastonbury. Complete with attendant press photographer,1,12,0,1145069764634652674,https://twitter.com/LouisHenwood/status/1145069764634652674,1010583751460622337,2019-06-29 20:41:20+00:00,Sat Jun 29 20:41:20 +0000 2019,,,,
JoePajak,,"Rightwing, leftwing, demagogues or not, Brexit produced strange and uncomfortable political bedfellows. Perhaps a simpler explanation is that politicians on the outer ‘wings’ are more susceptible to disastrous ideas? Darkness can be stopped. #PeoplesVote",0,0,0,1145069743080128512,https://twitter.com/JoePajak/status/1145069743080128512,90146161,2019-06-29 20:41:15+00:00,Sat Jun 29 20:41:15 +0000 2019,#PeoplesVote,,,https://www.theguardian.com/commentisfree/2019/jun/28/putin-liberal-values-eu-blame-rightwing-demagogues
jill700,alison23761284,"Depends what kind of marginal. Labour postal vote might do for him, but then so could Brexit Party. Either way he'll be buggered. Mr Emergency Budget. Pah! ",0,1,0,1145069733491945472,https://twitter.com/jill700/status/1145069733491945472,1337723400,2019-06-29 20:41:13+00:00,Sat Jun 29 20:41:13 +0000 2019,,,,https://twitter.com/alison23761284/status/1145062775045181440
SJ_Powell,,Olly Robbins QUITS.... #Brexit #FightingBack,9,34,4,1145069732934107136,https://twitter.com/SJ_Powell/status/1145069732934107136,4912226817,2019-06-29 20:41:13+00:00,Sat Jun 29 20:41:13 +0000 2019,#Brexit #FightingBack,,,
CreativeDeduct,cspan,Maybe. And Obama interfered in the Brexit campaign on behalf of remain. Would that have illegitimised a Remain victory?,0,1,0,1145069719965392896,https://twitter.com/CreativeDeduct/status/1145069719965392896,791957137383497730,2019-06-29 20:41:10+00:00,Sat Jun 29 20:41:10 +0000 2019,,,,
Anniepop2027,GraemePearce3,Yes there is. We know Brexit is a disaster.,0,0,1,1145069719919239169,https://twitter.com/Anniepop2027/status/1145069719919239169,2943643384,2019-06-29 20:41:10+00:00,Sat Jun 29 20:41:10 +0000 2019,,,,
HindleyLancs,DAaronovitch,"Which makes it more likely that if Johnson wins, if there's a pretend Brexit 31st October, there'll be a snap election whilst Corbyn is still Lab leader",1,0,0,1145069702143774722,https://twitter.com/HindleyLancs/status/1145069702143774722,781491744261173248,2019-06-29 20:41:06+00:00,Sat Jun 29 20:41:06 +0000 2019,,,,
rogsilson,GabbyLogan,"Might be one of the few foods in plentiful supply, of we have a no deal brexit",0,0,0,1145069699958497280,https://twitter.com/rogsilson/status/1145069699958497280,214206449,2019-06-29 20:41:05+00:00,Sat Jun 29 20:41:05 +0000 2019,,,,
bsamman88,YankeeLovinMofo,Brexit will be done before this game finally ends,0,1,1,1145069694463827968,https://twitter.com/bsamman88/status/1145069694463827968,88623583,2019-06-29 20:41:04+00:00,Sat Jun 29 20:41:04 +0000 2019,,,,
BhavikAnilPatel,,Why are British Indians more likely than other ethnic minority group to support Brexit? - UK in a changing Europe https://ukandeu.ac.uk/why-are-british-indians-more-likely-than-any-other-ethnic-minority-group-to-support-brexit/#.XRfM2rVsUvs.twitter via @ukandeu,0,0,0,1145069691637043200,https://twitter.com/BhavikAnilPatel/status/1145069691637043200,1266613903,2019-06-29 20:41:03+00:00,Sat Jun 29 20:41:03 +0000 2019,,@UKandEU,,https://ukandeu.ac.uk/why-are-british-indians-more-likely-than-any-other-ethnic-minority-group-to-support-brexit/#.XRfM2rVsUvs.twitter
edrormba,,#Labour Party #membership #collapses over Brexit and anti-Semitism ‘Living beyond our means’ #UK https://www.express.co.uk/news/uk/1146841/Labour-Party-membership-Jeremy-Corbyn-Brexit-EU-exit-anti-Semitism-members,0,0,0,1145069683982422018,https://twitter.com/edrormba/status/1145069683982422018,298728900,2019-06-29 20:41:01+00:00,Sat Jun 29 20:41:01 +0000 2019,#Labour #membership #collapses #UK,,,https://www.express.co.uk/news/uk/1146841/Labour-Party-membership-Jeremy-Corbyn-Brexit-EU-exit-anti-Semitism-members
