username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
BaronCarter,RosamundS,"So prove it hasn’t changed by having another vote as by your logic you have nothing to lose. But of course leavers, Brexiteers, Nigel Boris and Dom are shit scared of this as their backers stand to make millions from Brexit.",0,0,0,1183155971188776960,https://twitter.com/BaronCarter/status/1183155971188776960,63224895,2019-10-12 23:02:20+00:00,Sat Oct 12 23:02:20 +0000 2019,,,,
kelie003,,Plot to delay Brexit deadline is led by Philip Hammond and Dominic Grieve https://gobnewsonline.com/2019/10/12/plot-to-delay-brexit-deadline-is-led-by-philip-hammond-and-dominic-grieve/,0,0,0,1183155970404442119,https://twitter.com/kelie003/status/1183155970404442119,27808402,2019-10-12 23:02:19+00:00,Sat Oct 12 23:02:19 +0000 2019,,,,https://gobnewsonline.com/2019/10/12/plot-to-delay-brexit-deadline-is-led-by-philip-hammond-and-dominic-grieve/
MechaNonPlacet,,"Where we are also includes the following forecasts not happening: a GE being forced by the Remain majority with polling day being set after Brexit day; a GE happening because Corbyn had to give us one; &amp;, there being Benn Act-beating wonder weapons. But forecasts are just guesses",0,1,0,1183155958710706176,https://twitter.com/MechaNonPlacet/status/1183155958710706176,2904343617,2019-10-12 23:02:17+00:00,Sat Oct 12 23:02:17 +0000 2019,,,,
Brexit011,ianezetweet,"Was it? So we are stuck in the Customs Union, no free trade deals. The Common rule book means we follow ALL EU laws and are governed by the ECJ (also by being in the CU). As we have no leverage left we would have to agree to F o M. What part of Brexit is that?",3,13,1,1183155951525871616,https://twitter.com/Brexit011/status/1183155951525871616,733395634250637312,2019-10-12 23:02:15+00:00,Sat Oct 12 23:02:15 +0000 2019,,,,
Dorset_Pleb,NadineDorries,"Good luck getting hold of that lot after a no deal brexit, future food only available to those that can afford it.",0,0,0,1183155951026786304,https://twitter.com/Dorset_Pleb/status/1183155951026786304,101884406,2019-10-12 23:02:15+00:00,Sat Oct 12 23:02:15 +0000 2019,,,,
merchant47,ThomasEvans1984,Own up they are hard core Brexit.,0,0,1,1183155946295648257,https://twitter.com/merchant47/status/1183155946295648257,139114860,2019-10-12 23:02:14+00:00,Sat Oct 12 23:02:14 +0000 2019,,,,
socialcitynews,,http://bit.ly/2VC3dbk Πως το Brexit επηρεάζει την αγορά ακινήτων της Κύπρου [του Χρήστου Νικολάου] - #socialcity,0,0,0,1183155923298078720,https://twitter.com/socialcitynews/status/1183155923298078720,914115113988354048,2019-10-12 23:02:08+00:00,Sat Oct 12 23:02:08 +0000 2019,#socialcity,,,http://bit.ly/2VC3dbk
EdwardBedivere,EssexBuccaneer,Hannan knows he is a fraud deep down. Lilico is a true BrexitJihadi and you really get the feeling from him that Brexit isn't Brexit without putting Remainers in camps.,0,1,0,1183155916482285568,https://twitter.com/EdwardBedivere/status/1183155916482285568,134346721,2019-10-12 23:02:07+00:00,Sat Oct 12 23:02:07 +0000 2019,,,,
celiabailey52,Sukraine,Let's do a swap with Iran. Brexit MEPs for Nazanin. If they had to spend years or even days languishing in an Iranian jail perhaps it would make them more empathic. What is their agenda?! Or are they just truly vile human beings? ,61,139,20,1183155912237826048,https://twitter.com/celiabailey52/status/1183155912237826048,921293712755429376,2019-10-12 23:02:06+00:00,Sat Oct 12 23:02:06 +0000 2019,,,,https://twitter.com/Sukraine/status/1183116031683895300
MercadosNWS,,#IAG se dispara un 10% al calor del renovado optimismo por el Brexit http://tinyurl.com/y356fygn,0,0,0,1183155902658027520,https://twitter.com/MercadosNWS/status/1183155902658027520,4110738087,2019-10-12 23:02:03+00:00,Sat Oct 12 23:02:03 +0000 2019,#IAG,,,http://tinyurl.com/y356fygn
DondieCox,MelindaWaugh1,"I'm on FB group Remain in the European Union - Exit from Brexit! 38,532 members where there's loads of publicity. That's where I went for Remainer company before I started using twitter.",0,1,1,1183155893438951424,https://twitter.com/DondieCox/status/1183155893438951424,885428494037123076,2019-10-12 23:02:01+00:00,Sat Oct 12 23:02:01 +0000 2019,,,,
Gandermonium,,DJ is playing Mariah Carey Xmas songs. It's October. We're British. Are we furious? You better believe it! Brexit? Fuck off. Get your set list sorted mate!,0,5,2,1183155887101349888,https://twitter.com/Gandermonium/status/1183155887101349888,985244406,2019-10-12 23:02:00+00:00,Sat Oct 12 23:02:00 +0000 2019,,,,
JaneMundon,,"Let’s face it, we’re in this Brexit clusterfuck, not only because the public didn’t understand the EU, how it works &amp; its benefits, but many of our MPs didn’t either. So, how could they tell their constituents that the problems they experience are closer to home... ",203,608,19,1183155882626080778,https://twitter.com/JaneMundon/status/1183155882626080778,185576358,2019-10-12 23:01:59+00:00,Sat Oct 12 23:01:59 +0000 2019,,,,
hansvan333,,Boris Johnson reaches Brexit make-or-break moment ,0,0,0,1183155858542399493,https://twitter.com/hansvan333/status/1183155858542399493,515564573,2019-10-12 23:01:53+00:00,Sat Oct 12 23:01:53 +0000 2019,,,,https://www.afr.com/world/europe/boris-johnson-reaches-brexit-make-or-break-moment-20191013-p5304l
solange_lebourg,CarolineFlint,"If there's no deal brexit your constituents will lose their jobs. Johnson's deal, hard brexit, outside the single market and customs union, will also destroy your constituents' jobs. Nobody is going to thank you for this. ",7,33,5,1183155823616417792,https://twitter.com/solange_lebourg/status/1183155823616417792,2527814234,2019-10-12 23:01:44+00:00,Sat Oct 12 23:01:44 +0000 2019,,,,https://twitter.com/CarolineFlint/status/1182933810733834242
ViennaRay,,Young Brexiteer lashes out at teachers humiliating students with anti-Brexit 'propaganda' ,0,0,0,1183155802087006208,https://twitter.com/ViennaRay/status/1183155802087006208,988110830226018306,2019-10-12 23:01:39+00:00,Sat Oct 12 23:01:39 +0000 2019,,,,https://www.express.co.uk/news/uk/1189411/brexit-news-alice-grant-brexit-party-boris-johnson-no-deal-remain-teachers-european-union
BrexitBin,,"""Our correspondent said the first public announcement on the talks may come on Monday, after the EU's 27 ambassadors have been updated on the progress so far."" BBC News - Brexit: 'Intense technical' talks between UK and EU in Brussels ",3,3,2,1183155798844817413,https://twitter.com/BrexitBin/status/1183155798844817413,774510439824822273,2019-10-12 23:01:39+00:00,Sat Oct 12 23:01:39 +0000 2019,,,,https://www.bbc.co.uk/news/uk-politics-50025931
ddeokdinnies,brightertaes,i hope to god they are but in the age of drumpf and brexit would i even be surprised if theyre an actual whiteisrighty? not rlly,0,0,1,1183155793769697280,https://twitter.com/ddeokdinnies/status/1183155793769697280,1078127244738912256,2019-10-12 23:01:37+00:00,Sat Oct 12 23:01:37 +0000 2019,,,,
CosmicRodge,,Support grows for a new Brexit poll amid fears over Johnson’s plan ,0,0,0,1183155790951133184,https://twitter.com/CosmicRodge/status/1183155790951133184,2593795884,2019-10-12 23:01:37+00:00,Sat Oct 12 23:01:37 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/support-grows-for-new-brexit-poll-amid-fears-pm-plan?CMP=share_btn_tw
CarlSam73221484,jeremycorbyn,I’m just glad your leaving when you lose. Time for a viable opposition!! You are not that. I’m a brexit supporter and I would vote Lib Dem to keep you out of office.,0,0,0,1183155768922722304,https://twitter.com/CarlSam73221484/status/1183155768922722304,898535070851637249,2019-10-12 23:01:31+00:00,Sat Oct 12 23:01:31 +0000 2019,,,,
Ljubica1,PhilipHammondUK,"But Mrs. May's ""deal"" wasn't Brexit though. It was just another European treaty keeping us tied in forever which is why Remoaners like you supported it. #Brino",0,9,0,1183155764552224768,https://twitter.com/Ljubica1/status/1183155764552224768,43697587,2019-10-12 23:01:30+00:00,Sat Oct 12 23:01:30 +0000 2019,#Brino,,,
member_spring,AlexTaylorNews,Ouf !! J’espère que vous serez à Londres le 19 octobre pour la grande marche contre le Brexit ! ,0,0,0,1183155763021336577,https://twitter.com/member_spring/status/1183155763021336577,1127324419989364736,2019-10-12 23:01:30+00:00,Sat Oct 12 23:01:30 +0000 2019,,,,
Alain_Deckers,Alain_Deckers,"Watching this again and laughing out loud. Stroke of genius from @mehdirhasan to ask ""is it as clear as Brexit means Brexit?"" ",0,3,0,1183155748760629249,https://twitter.com/Alain_Deckers/status/1183155748760629249,479072036,2019-10-12 23:01:27+00:00,Sat Oct 12 23:01:27 +0000 2019,,@mehdirhasan,,
rejectpetitions,,"""Adopt EU style tax avoidance laws post Brexit."" ",0,0,1,1183155746365685760,https://twitter.com/rejectpetitions/status/1183155746365685760,795962074346168320,2019-10-12 23:01:26+00:00,Sat Oct 12 23:01:26 +0000 2019,,,,https://petition.parliament.uk/petitions/275712
Bikerguy302000,ZacGoldsmith,"Zac, one question did you vote for or against the Brexit deal that was negotiated by the May government ?",0,1,0,1183155744805392385,https://twitter.com/Bikerguy302000/status/1183155744805392385,224183420,2019-10-12 23:01:26+00:00,Sat Oct 12 23:01:26 +0000 2019,,,,
sheathcote972,,"Lord Pearson talks Tommy Robinson, Islam, Trump and Brexit | Ezra Levant https://youtu.be/ZMH7vJhixzc via @YouTube",1,1,0,1183155744230772736,https://twitter.com/sheathcote972/status/1183155744230772736,1147540899964096523,2019-10-12 23:01:26+00:00,Sat Oct 12 23:01:26 +0000 2019,,@YouTube,,https://youtu.be/ZMH7vJhixzc
JamieMurley,andywash,"I realise that the whole Brexit thing means you can now legitimately regard us as a nation of half wits, but in this case he was almost certainly winding you up ",0,0,1,1183155742414528512,https://twitter.com/JamieMurley/status/1183155742414528512,69935213,2019-10-12 23:01:25+00:00,Sat Oct 12 23:01:25 +0000 2019,,,,
PolymniaM,,Brexit the horror film: billboards mock government's 'get ready' campaign ,0,0,0,1183155709053194242,https://twitter.com/PolymniaM/status/1183155709053194242,1082809553425715205,2019-10-12 23:01:17+00:00,Sat Oct 12 23:01:17 +0000 2019,,,,https://www.theguardian.com/politics/2019/oct/12/brexit-the-horror-film-billboards-mock-governments-get-ready-campaign-led-by-donkeys?CMP=share_btn_tw
RolloWhosderek,NadineDorries,The most annoying part of this group of Toadys is Hammond the Haemorrhoid he was an important member of TMs Brexit team and was all the time working against any form of financial preparation towards leaving &lt;&gt; ,0,1,0,1183155708960727040,https://twitter.com/RolloWhosderek/status/1183155708960727040,615220378,2019-10-12 23:01:17+00:00,Sat Oct 12 23:01:17 +0000 2019,,,,https://twitter.com/NadineDorries/status/1183126568425676801
Maureen6Johnson,CaldwellGeoff,Is it after Brexit and Scexit combined? I have a feeling your closeness to our FM’s parents loses you some credibility in the neutrality stakes.,1,1,0,1183155704074510337,https://twitter.com/Maureen6Johnson/status/1183155704074510337,857193486,2019-10-12 23:01:16+00:00,Sat Oct 12 23:01:16 +0000 2019,,,,
BerylTu52888375,BrexitBetrayed,"I believe he said he was standing as an independent asked the Lib Dums not to field a candidate in his constituency. He will try anything to thwart Brexit. I hope his constituent's vote him out at the GE and big time,I hope they don't fall for his independent lark,vote him out.",0,3,0,1183155695765655552,https://twitter.com/BerylTu52888375/status/1183155695765655552,822536301404626945,2019-10-12 23:01:14+00:00,Sat Oct 12 23:01:14 +0000 2019,,,,
rosswrightuk,,I not able to march to demand a final say on #Brexit with @euromove...but you could! Please go if you can on October 19th to march for a #PeoplesVote? https://www.europeanmovement.co.uk/peoples_vote_march ##PeoplesVoteMarch,1,3,0,1183155680661983232,https://twitter.com/rosswrightuk/status/1183155680661983232,350223762,2019-10-12 23:01:10+00:00,Sat Oct 12 23:01:10 +0000 2019,#Brexit #PeoplesVote #PeoplesVoteMarch,@euromove,,https://www.europeanmovement.co.uk/peoples_vote_march
TomSClemmons,,"'My ties to England have loosened': John le Carré on Britain, Boris and Brexit ",0,0,0,1183155672541736962,https://twitter.com/TomSClemmons/status/1183155672541736962,230193427,2019-10-12 23:01:08+00:00,Sat Oct 12 23:01:08 +0000 2019,,,,https://www.theguardian.com/books/2019/oct/11/john-le-carre-truth-was-what-you-got-away-with?CMP=share_btn_tw
FrankFibre,CarolineFlint,After 3 years and absolute proof that there is no good #brexit - that it will destroy the lives of working people and reduce young people’s life chances. Isn’t it time to stop being a hard right Tory stooge??? #stopbrexit,0,0,0,1183155666690686979,https://twitter.com/FrankFibre/status/1183155666690686979,989433030711406592,2019-10-12 23:01:07+00:00,Sat Oct 12 23:01:07 +0000 2019,#brexit #stopbrexit,,,
Politrics1,daisy_ljmartin4,"Give Boris a break ... you don't know what's in the new ""treaty"". Let's wait and see what is in it before rejecting it. #Brexit",0,1,0,1183155657001840640,https://twitter.com/Politrics1/status/1183155657001840640,1064110157519568897,2019-10-12 23:01:05+00:00,Sat Oct 12 23:01:05 +0000 2019,#Brexit,,,
JerryTaylor,CarolineFlint,#Brexit will kill Nissan and many other U.K. businesses but Flint supports it anyway. If you voted for @UKLabour then this is all on you.,0,5,0,1183155648894308354,https://twitter.com/JerryTaylor/status/1183155648894308354,15439004,2019-10-12 23:01:03+00:00,Sat Oct 12 23:01:03 +0000 2019,#Brexit,@UKLabour,,https://twitter.com/CarolineFlint/status/1182933810733834242
STUDIOSOUND2,,"16,000 dead in UK — the Brexit connection ",0,0,0,1183155646159609866,https://twitter.com/STUDIOSOUND2/status/1183155646159609866,2544519595,2019-10-12 23:01:02+00:00,Sat Oct 12 23:01:02 +0000 2019,,,,https://www.youtube.com/watch?v=pvZzb_hd6wo&feature=share
vendettaplace,CarolineFlint,"Brexit of any sort brings the certainty of chaos, impoverishment, lost rights, job losses. You are effectively a Tory",0,0,0,1183155646138585088,https://twitter.com/vendettaplace/status/1183155646138585088,64215766,2019-10-12 23:01:02+00:00,Sat Oct 12 23:01:02 +0000 2019,,,,
rejectbrexitnow,,‘Completely fake anti-elite politics’: Academic’s devastating takedown of Brexit ,0,0,0,1183155646134456320,https://twitter.com/rejectbrexitnow/status/1183155646134456320,886258364346454022,2019-10-12 23:01:02+00:00,Sat Oct 12 23:01:02 +0000 2019,,,,https://www.theneweuropean.co.uk/top-stories/professor-david-edgerton-on-brexit-anti-elite-politics-1-6319275?utm_source=Twitter&utm_medium=Social_Icon&utm_campaign=in_article_social_icons
Daily_Express,,"#Brexit economic boom will accelerate British growth if done properly, says Gerard Lyons https://www.express.co.uk/news/politics/1189913/brexit-news-economy-britain-growth-boris-johnson-eu-negotiation-latest-gerard-lyons",72,165,24,1183155636097507333,https://twitter.com/Daily_Express/status/1183155636097507333,17895820,2019-10-12 23:01:00+00:00,Sat Oct 12 23:01:00 +0000 2019,#Brexit,,,https://www.express.co.uk/news/politics/1189913/brexit-news-economy-britain-growth-boris-johnson-eu-negotiation-latest-gerard-lyons
Daily_Express,,#BorisJohnson vows to make Britain 'greatest place on Earth' – But needs to deliver #Brexit first https://www.express.co.uk/news/politics/1189999/Brexit-news-Boris-Johnson-UK-EU-deal-Commons-speech-European-Union,0,2,1,1183155636005228544,https://twitter.com/Daily_Express/status/1183155636005228544,17895820,2019-10-12 23:01:00+00:00,Sat Oct 12 23:01:00 +0000 2019,#BorisJohnson #Brexit,,,https://www.express.co.uk/news/politics/1189999/Brexit-news-Boris-Johnson-UK-EU-deal-Commons-speech-European-Union
PresarioJ,,#BritishIndependence #Frexit #GiletsJaunes #DeepStateCorruption #FakeNewsMedia #SpyGate #DeepStateCoup #WalkAway #Brexit And not before time @SebGorka - Maximum sentences for treason &amp; sedition will be sought?,1,1,0,1183155633127919621,https://twitter.com/PresarioJ/status/1183155633127919621,944238850662158342,2019-10-12 23:00:59+00:00,Sat Oct 12 23:00:59 +0000 2019,#BritishIndependence #Frexit #GiletsJaunes #DeepStateCorruption #FakeNewsMedia #SpyGate #DeepStateCoup #WalkAway #Brexit,@SebGorka,,https://www.realclearpolitics.com/video/2019/08/08/sebastian_gorka_high-level_obama_doj_officials_will_be_charged_with_very_serious_felonies_be_patient.html?fbclid=IwAR01YTWeEPNDVRAlUgi2rbBhU0Pf2jSiN6MRUviI_P7KmIPEN_RXcAItxQI
