username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
RobertMartinLT,,"When I first published this, I thought it was too generous for the Brexit Party, now I think it's underestimating them ",0,0,0,1127723880041283585,https://twitter.com/RobertMartinLT/status/1127723880041283585,1611561644,2019-05-12 23:54:59+00:00,Sun May 12 23:54:59 +0000 2019,,,,https://leantossup.ca/uk-eu-2019/
PaulWeatherall,,"Vote for the Brexit Party in NE England and you'll be electing this Thatcherite, ex Scottish Tory to speak on your behalf. Geordies deserve better than this: https://en.wikipedia.org/wiki/Brian_Monteith",0,1,0,1127723870838980609,https://twitter.com/PaulWeatherall/status/1127723870838980609,229419049,2019-05-12 23:54:57+00:00,Sun May 12 23:54:57 +0000 2019,,,,https://en.wikipedia.org/wiki/Brian_Monteith
markgoodair,AndyBurnhamGM,There is no depth of depravity that the Brexit Party won’t stoop to.,0,0,0,1127723846033866753,https://twitter.com/markgoodair/status/1127723846033866753,2256198357,2019-05-12 23:54:51+00:00,Sun May 12 23:54:51 +0000 2019,,,,
TheClobs,ElectionMapsUK,Tories 5th! Brexit Party 18pt lead on 2nd place Labour. #YouGov,0,1,0,1127723842271686657,https://twitter.com/TheClobs/status/1127723842271686657,949015359574732802,2019-05-12 23:54:50+00:00,Sun May 12 23:54:50 +0000 2019,#YouGov,,,https://twitter.com/ElectionMapsUK/status/1127720320067149825
FXstreetNews,,UK PM May: Pull plug on Brexit talks with labour – Times By @ross_burland https://s68mv.app.goo.gl/Q3z6r #UnitedKingdom #Politics #GBPUSD,1,3,0,1127723837360103425,https://twitter.com/FXstreetNews/status/1127723837360103425,27652717,2019-05-12 23:54:49+00:00,Sun May 12 23:54:49 +0000 2019,#UnitedKingdom #Politics #GBPUSD,@Ross_Burland,,https://s68mv.app.goo.gl/Q3z6r
AndrewArkwrigh2,ElectionMapsUK,"18 point lead for @brexitparty_uk Keep campaigning, there are still many votes left to take from Labour and the Tories. #brexit #FBPE",0,0,0,1127723795450667008,https://twitter.com/AndrewArkwrigh2/status/1127723795450667008,1120319276479668224,2019-05-12 23:54:39+00:00,Sun May 12 23:54:39 +0000 2019,#brexit #FBPE,@brexitparty_uk,,https://twitter.com/ElectionMapsUK/status/1127720320067149825
lost_mccynic,,#Brexit #Farage #Collusion #Russia #Trump #MarxistRCP Why did #Putin puppet Nigel runaway from a car crash leaving a baby in the other car. Now banned from local pub for this act. He will dump Car Crash Brexit in the same way ,0,0,0,1127723792736952323,https://twitter.com/lost_mccynic/status/1127723792736952323,4893536435,2019-05-12 23:54:38+00:00,Sun May 12 23:54:38 +0000 2019,#Brexit #Farage #Collusion #Russia #Trump #MarxistRCP #Putin,,,
plunder100,anton_georgiou,I'm EU & never vote Labour. But this problem has a twist. We NEED Labour MPs to support a #FinalSay later on. BUT. If they believe ALL Remain voters will cripple them. They may give in and vote through Mays deal anyway. Forage &amp; BREXIT are our enemy; NOT Labour. I'm sorry. ,0,0,0,1127723745588731904,https://twitter.com/plunder100/status/1127723745588731904,364386693,2019-05-12 23:54:27+00:00,Sun May 12 23:54:27 +0000 2019,#FinalSay,,,https://twitter.com/anton_georgiou/status/1127626249046720512
Turfline,brexitparty_uk,"BBC is a Far Left Liberal run anti- #Brexit outfit, about time TV licence was scraped supporting this outhouse.",1,2,1,1127723743076392961,https://twitter.com/Turfline/status/1127723743076392961,344786265,2019-05-12 23:54:27+00:00,Sun May 12 23:54:27 +0000 2019,#Brexit,,,
GuruGosling,ElectionMapsUK,All of which - I’m quite sure - will be taken by those yawning chasms @theresa_may &amp; @jeremycorbyn that the people want more Brexit. ,0,5,1,1127723737665757184,https://twitter.com/GuruGosling/status/1127723737665757184,1134283712,2019-05-12 23:54:25+00:00,Sun May 12 23:54:25 +0000 2019,,@theresa_may @jeremycorbyn,,
BlakeTapper,,"How did brexit go? Smoothly, I assume?",0,0,0,1127723727100182528,https://twitter.com/BlakeTapper/status/1127723727100182528,936763892130295808,2019-05-12 23:54:23+00:00,Sun May 12 23:54:23 +0000 2019,,,,
LMcVann44,damian_from,My feelings on Brexit summed up in one tweet. ,0,1,0,1127723711023521793,https://twitter.com/LMcVann44/status/1127723711023521793,2572485238,2019-05-12 23:54:19+00:00,Sun May 12 23:54:19 +0000 2019,,,,https://twitter.com/damian_from/status/1125326643659190273
Carter7Raymond,,Farage’s Brexit Party gearing up for landslide victory in EU election as Tories sink – poll — RT UK News ,1,1,0,1127723701825413121,https://twitter.com/Carter7Raymond/status/1127723701825413121,1121426353,2019-05-12 23:54:17+00:00,Sun May 12 23:54:17 +0000 2019,,,,https://www.rt.com/uk/459094-farage-eu-elections-lead/
PerthshireMags,britainelects,Cool that this probably would mean a Labour majority of like 1 and about 8 Brexit MPs because our electoral system is broken ,0,2,3,1127723676865114112,https://twitter.com/PerthshireMags/status/1127723676865114112,1418064246,2019-05-12 23:54:11+00:00,Sun May 12 23:54:11 +0000 2019,,,,https://twitter.com/britainelects/status/1127723398669393920
kevinpbreslin,EuropeElects,Daniel Hannan might lose his seat to the Brexit party. Lord Bamford might need another lacky. ,0,2,0,1127723676764393473,https://twitter.com/kevinpbreslin/status/1127723676764393473,53646835,2019-05-12 23:54:11+00:00,Sun May 12 23:54:11 +0000 2019,,,,https://twitter.com/EuropeElects/status/1127717437020016640
swesley_perth,ZachWeiner,"Similar to: ""I'll joke vote brexit""?",0,0,0,1127723649564172293,https://twitter.com/swesley_perth/status/1127723649564172293,188707660,2019-05-12 23:54:04+00:00,Sun May 12 23:54:04 +0000 2019,,,,
johnyc46,,Poll: Brexit Party more popular than Labour and Tories COMBINED https://mol.im/a/7018477 via @MailOnline But she backs Biden....lmao...,0,0,0,1127723631797317632,https://twitter.com/johnyc46/status/1127723631797317632,849942128,2019-05-12 23:54:00+00:00,Sun May 12 23:54:00 +0000 2019,,@MailOnline,,https://mol.im/a/7018477
Fangs4Fantasy,Fangs4Fantasy,I also rely on the NHS so cannot so casually vote for Brexit supporters who will destroy it. I'm a minority so can't support a Brexit supporting party that encourages the far right that hates me and further increase the rising violence.,0,1,1,1127723595520716800,https://twitter.com/Fangs4Fantasy/status/1127723595520716800,413594595,2019-05-12 23:53:51+00:00,Sun May 12 23:53:51 +0000 2019,,,,
immaggi,BBCPolitics,"Yes, the effect of it’s unclear policy and leader are that it definitely is a Brexit Party.",0,0,0,1127723582027718657,https://twitter.com/immaggi/status/1127723582027718657,64185524,2019-05-12 23:53:48+00:00,Sun May 12 23:53:48 +0000 2019,,,,
krazgreinetz,,"Brexit vote coalescing around the Brexit party. Labour leavers feel left out, so do Conservative leavers. Farage has effectively utilized negative partisanship to make most leavers vote for whatever party he proclaims to be the party of leave.",0,0,0,1127723557616791552,https://twitter.com/krazgreinetz/status/1127723557616791552,823626435893993472,2019-05-12 23:53:42+00:00,Sun May 12 23:53:42 +0000 2019,,,,
beanyfied,BBCPolitics,"Maybe the real question should have been why Farage decided to take out German citizenship after the Brexit vote in order he can have free movement , and healthcare throughout the EU after Brexit , which will be denied to 99% of the UK public.",0,0,0,1127723531297538048,https://twitter.com/beanyfied/status/1127723531297538048,3248950853,2019-05-12 23:53:36+00:00,Sun May 12 23:53:36 +0000 2019,,,,
Vetreyal1,NoShowPetro,"Yeah, but i don't know about Brexit ya know. If Britain is allowed to get Brexit, they will only become more of a Muslim-worshiping totalitarian state and will exclusively bring in non-Euro immigrants to replace the guilty native population. Don't think it will be good for brits.",0,1,0,1127723484891766784,https://twitter.com/Vetreyal1/status/1127723484891766784,956304828845690880,2019-05-12 23:53:25+00:00,Sun May 12 23:53:25 +0000 2019,,,,
AlwaystrumpOrg,Nigel_Farage,Hang in there #UK! #Brexit ,1,0,0,1127723477560119296,https://twitter.com/AlwaystrumpOrg/status/1127723477560119296,780154419186982912,2019-05-12 23:53:23+00:00,Sun May 12 23:53:23 +0000 2019,#UK #Brexit,,,https://twitter.com/Nigel_Farage/status/1127650398116794369
Infinite_Ennui,BBCPolitics,What does a hit-gone-wrong look like? #brexit #farage #bbc #leave #nodeal #brexitparty,0,1,0,1127723451450560513,https://twitter.com/Infinite_Ennui/status/1127723451450560513,266067803,2019-05-12 23:53:17+00:00,Sun May 12 23:53:17 +0000 2019,#brexit #farage #bbc #leave #nodeal #brexitparty,,,https://twitter.com/BBCPolitics/status/1127508938105057281
ElpisTaylor,mollygiles2015,We are not getting Brexit anyway .... The WA is NOT Brexit Freedom is not on the table and so it matters not a jot which one of the two traitor party's is in power ... More important is to break the system now and get democracy back so we can leave,0,0,0,1127723430005047297,https://twitter.com/ElpisTaylor/status/1127723430005047297,3243944302,2019-05-12 23:53:12+00:00,Sun May 12 23:53:12 +0000 2019,,,,
InfoWarrs,,EU Election Poll Shows Brexit Party Beating Labour &amp; Tories COMBINED http://dlvr.it/R4Z3ZD,0,0,0,1127723396433731585,https://twitter.com/InfoWarrs/status/1127723396433731585,1028030795905097729,2019-05-12 23:53:04+00:00,Sun May 12 23:53:04 +0000 2019,,,,http://dlvr.it/R4Z3ZD
classicbiker3,standardnews,Brexit Party will change British politics.,0,0,0,1127723375403720704,https://twitter.com/classicbiker3/status/1127723375403720704,1016428604048199691,2019-05-12 23:52:59+00:00,Sun May 12 23:52:59 +0000 2019,,,,
c0nallmccallig,Card007Teri,"All polls show Labour losing massive support in the last few weeks, GE polls show the same thing, and not just with YouGov. Labour's Brexit plan has worked wonders already, but it's an overplayed hand now. ",0,1,1,1127723367161896960,https://twitter.com/c0nallmccallig/status/1127723367161896960,2532192163,2019-05-12 23:52:57+00:00,Sun May 12 23:52:57 +0000 2019,,,,https://twitter.com/EuropeElects/status/1127721829060227073?s=19
FeckfulTroll,business,Probably more #housing options as well. #everify #MAGA #brexit #blexit #letsgo,0,0,0,1127723360358547456,https://twitter.com/FeckfulTroll/status/1127723360358547456,460635996,2019-05-12 23:52:55+00:00,Sun May 12 23:52:55 +0000 2019,#housing #everify #MAGA #brexit #blexit #letsgo,,,
SebWrites,relovedreams,And if @Jeremycorbyn and #Labour had opposed #Brexit in full... they'd have got majority in the last election and stopped it by now!,0,0,1,1127723350372044801,https://twitter.com/SebWrites/status/1127723350372044801,343956175,2019-05-12 23:52:53+00:00,Sun May 12 23:52:53 +0000 2019,#Labour #Brexit,@jeremycorbyn,,
Silent_Student,lewis_goodall,"Hackney, Labour stronghold ward...only from Brexit party so far.",0,0,0,1127723346693697536,https://twitter.com/Silent_Student/status/1127723346693697536,541047876,2019-05-12 23:52:52+00:00,Sun May 12 23:52:52 +0000 2019,,,,
Chantepoule,,"Be smart, be tactical how to make the most of your vote > VISIT ""REMAIN http://UNITED.ORG"" GINA MILLER'S WEBSITE TO DEFEAT FARAGE'S BREXIT PARTY",1,1,0,1127723342373507077,https://twitter.com/Chantepoule/status/1127723342373507077,210747105,2019-05-12 23:52:51+00:00,Sun May 12 23:52:51 +0000 2019,,,,http://UNITED.ORG
Dragonl06145426,JamesCleverly,I will vote for Brexit party because they are the only ones who believe in democracy and will definitely take us out of EU.,0,0,0,1127723333448032256,https://twitter.com/Dragonl06145426/status/1127723333448032256,1113338968886714369,2019-05-12 23:52:49+00:00,Sun May 12 23:52:49 +0000 2019,,,,
RocketandJasper,RidgeOnSunday,"Delusion, wishful thinking and goddamn stupidity. Roll on #brexit. Good luck #BrexitParty .",0,0,0,1127723322022739968,https://twitter.com/RocketandJasper/status/1127723322022739968,1113235224350076928,2019-05-12 23:52:46+00:00,Sun May 12 23:52:46 +0000 2019,#brexit #BrexitParty,,,
trfcste,FieldsHighbury,"He asked Brexit related questions. It's because of idiots who know nothing about politics, that we're in this mess now",0,2,0,1127723303458758656,https://twitter.com/trfcste/status/1127723303458758656,195670411,2019-05-12 23:52:42+00:00,Sun May 12 23:52:42 +0000 2019,,,,
jebusite1,lewis_goodall,"Conservatives think MEPs will not be taking their posts at all, Labour must think they’ll only be out there for a short time, CUK and Brexit Party are looking forward to long term employment!",0,1,0,1127723262161641472,https://twitter.com/jebusite1/status/1127723262161641472,284645097,2019-05-12 23:52:32+00:00,Sun May 12 23:52:32 +0000 2019,,,,
CuteCutts,JasonDJudge,"Yes, Jason, it might be him, you'd want to suffocate him talking Brexit lol ",0,0,0,1127723253512978435,https://twitter.com/CuteCutts/status/1127723253512978435,2957796351,2019-05-12 23:52:30+00:00,Sun May 12 23:52:30 +0000 2019,,,,
kabaco2d,BarryJWoods,"Wrong, I’m voting for Brexit but Nigel has my full support. He’s the only person speaking for me and 17.2M people.",0,0,0,1127723225650167810,https://twitter.com/kabaco2d/status/1127723225650167810,1093885002511761408,2019-05-12 23:52:23+00:00,Sun May 12 23:52:23 +0000 2019,,,,
shaunrowland,DAaronovitch,If the Labour leader can be a former IRA supporter then why are we surprised that a brexit party candidate was as well? This is the world we now Unfortunately live in.,0,0,0,1127723193588826112,https://twitter.com/shaunrowland/status/1127723193588826112,793964025490984961,2019-05-12 23:52:16+00:00,Sun May 12 23:52:16 +0000 2019,,,,
plunder100,anton_georgiou,"I'm EU & never vote Labour. But this problem has a twist. We NEED Labour MPs to support a #FinalSay later on. BUT, If they think ALL Remain voters will just cripple them. They may give in - and vote through Mays deal anyway. Forage &amp; BREXIT are our REAL enemy; NOT Labour. Sorry",0,0,0,1127723172546138112,https://twitter.com/plunder100/status/1127723172546138112,364386693,2019-05-12 23:52:11+00:00,Sun May 12 23:52:11 +0000 2019,#FinalSay,,,
colugo,gavinesler,@ForChange_Now had a chance to join #Remain parties to fight this moron &amp; supporters... &amp; you chose to fragment into silos. The whole of #Brexit is like watching a car crash in slow motion. You’ve ended up creating the political equivalent of a no-score draw. #Fail #LastHopeGone,0,0,0,1127723166325968896,https://twitter.com/colugo/status/1127723166325968896,17821809,2019-05-12 23:52:09+00:00,Sun May 12 23:52:09 +0000 2019,#Remain #Brexit #Fail #LastHopeGone,@ForChange_Now,,
Manulikeit,,@Manulikeit Talks to resolve the Brexit crisis 'on the brink of collapse' ,0,0,0,1127723154418405377,https://twitter.com/Manulikeit/status/1127723154418405377,298434500,2019-05-12 23:52:06+00:00,Sun May 12 23:52:06 +0000 2019,,@Manulikeit,,https://mol.im/a/7021465
LoganAyrton,EuropeElects,I wonder how many seats this will lead to for Brexit party.,0,4,3,1127723152186978304,https://twitter.com/LoganAyrton/status/1127723152186978304,1902503520,2019-05-12 23:52:06+00:00,Sun May 12 23:52:06 +0000 2019,,,,
thedsggroup,,Quite unbelievable that the Brexit party are literally storming the polls. In other words - lots of people want to vote for them. And the political establishments response is to *still* insist that none of them have a clue what they're voting for &amp; are simply being reckless.,9,53,3,1127723151423619072,https://twitter.com/thedsggroup/status/1127723151423619072,3368977745,2019-05-12 23:52:06+00:00,Sun May 12 23:52:06 +0000 2019,,,,
antccfc,markjhooper,Time for UK-loving Labour to come off the fence and openly support an anti-Brexit agenda ,0,1,0,1127723139994140673,https://twitter.com/antccfc/status/1127723139994140673,214569181,2019-05-12 23:52:03+00:00,Sun May 12 23:52:03 +0000 2019,,,,
