username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Connajackson,,"What’s crazy is people have forgotten this as much as brexit election as it is a general election, criminal it was allowed to get this far. A brexit policy shouldn’t decide the policy for people’s livelihoods #GeneralElection",0,3,2,1205273705867358208,https://twitter.com/Connajackson/status/1205273705867358208,552532487,2019-12-12 23:50:19+00:00,Thu Dec 12 23:50:19 +0000 2019,#GeneralElection,,,
Nat_NH4,,"The FPTP voting system is to blame, not Corbyn, Swinson, Brexit or racism. We will keep getting Tory governments until the opposition agrees to an electoral pact and pledges to implement a PR voting system. That is the only path to victory. #UKElection",0,0,0,1205273705477234690,https://twitter.com/Nat_NH4/status/1205273705477234690,448427538,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,#UKElection,,,
azumahcarol,joejglenton,Sick. But soon a reckoning will come. One of Bojo's lies will smack him in the face and Brexit won’t get done. Will his government last 5 years? I’m placing bets on 2 or 3.,0,1,0,1205273705028505600,https://twitter.com/azumahcarol/status/1205273705028505600,90037107,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
nierudan,,ahahahaha sim gata o partido conservador britânico ta ganhando hahaha brexit sim kkkkk mas e aí vai tirar a roupa ou nem?,0,2,0,1205273704625774592,https://twitter.com/nierudan/status/1205273704625774592,2416451333,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
MMCinFrance,jonworth,"But Ronnie Campbell the outgoing MP was much loved and is a Brexiteer - he TOLD them to vote Tory - I live in NE - Blyth is a ‘forgotten’ town - ex-port, lots of issues with unemployment etc - This was def Brexit",4,10,8,1205273703086460929,https://twitter.com/MMCinFrance/status/1205273703086460929,624594818,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
GeorgeMarchant,JoeDeeks,Weird that we appear to have done better in the election where our policy was Soft Brexit and we’ve now lost a lot of important votes in the North to BXP. Almost like Remainers labelling Corbyn a traitor for respecting the referendum was a bad idea!,0,0,0,1205273701807280128,https://twitter.com/GeorgeMarchant/status/1205273701807280128,90369488,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
blacknwhitecat,David__Osland,"Corbyn is perceived as having prevented the no-deal Brexit, the Chuchill no-surrender stand alone make Britain great nonsense. The symbolism of Brexit took over from the economic reality, and the promise of a less damaging deal wouldn't have cut it.",0,2,1,1205273701798858757,https://twitter.com/blacknwhitecat/status/1205273701798858757,18699018,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
IMF_X,wesstreeting,Actually people like you insisting we remain or have a second referendum is what made Labour lose a big chunk of their voters to the Brexit party and thus giving Tories the seats. So well done you and you pal of centrists. ,0,2,0,1205273701735968771,https://twitter.com/IMF_X/status/1205273701735968771,50804903,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,,,,
Ihtishaam17,,Apprently fuck the hospitals and the schools and the poor people and the children Doesnt matter about the homeless or the people who have to sleep on the floor because there are no beds. But we got Brexit done right? Good job guys #UKelection2019 #ExitPolls,0,0,0,1205273701656215553,https://twitter.com/Ihtishaam17/status/1205273701656215553,416796947,2019-12-12 23:50:18+00:00,Thu Dec 12 23:50:18 +0000 2019,#UKelection2019 #ExitPolls,,,
ejwlfc,suzanneoxx,"I was going in 5 years Su but not waiting that long now, hate this country with a passion but that's if the Spanish will even let us go live there now with a hard brexit ",0,4,2,1205273700729266176,https://twitter.com/ejwlfc/status/1205273700729266176,2971634434,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,,,
emmadyas_,,"Who even gives a shit about Brexit? Theres bigger fish to fry on the doorsteps, HOMELESSNESS, NHS FUNDING, OUR CHILDRENS EDUCATION....What a shit show!",1,4,0,1205273700704169985,https://twitter.com/emmadyas_/status/1205273700704169985,32511554,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,,,
hainesnet,jessphillips,"Anger needs to be channelled in a positive way - not blaming the electorate for only thinking about Brexit, when it is screamingly obvious that @PeoplesMomentum and @JeremyCorbyn4PM fucked this up.",0,0,0,1205273700418895873,https://twitter.com/hainesnet/status/1205273700418895873,97070458,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,@PeoplesMomentum,,
SMcMurrUK,KTHopkins,A very Brexit Christmas Katie!,0,1,0,1205273700167307264,https://twitter.com/SMcMurrUK/status/1205273700167307264,854002301744316416,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,,,
TallMike91,,"“Didn’t concentrate enough on traditional Labour seats who voted Leave in the Brexit referendum. Too focused on winning new seats.” - Reuben, Labour activist. #GE2019 #GeneralElection2019 #SkyNews #SkyNewsDCP",0,0,0,1205273697956839424,https://twitter.com/TallMike91/status/1205273697956839424,2244760201,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,#GE2019 #GeneralElection2019 #SkyNews #SkyNewsDCP,,,
brulafu,Dodeaitken,Hey Brexit Party..... ,0,1,0,1205273697898127361,https://twitter.com/brulafu/status/1205273697898127361,11033102,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,,,
GryphonWatcher,botherer,"There's a lot of blame to go around. The Labour infighting seriously hurt, Lib Dems being lying Lib Dems and doing everything in their power to split the vote didn't help either. Corbyn's stupid *shrug* on brexit really didn't help that either. And I say this as an SNP voter.",0,0,1,1205273697738743809,https://twitter.com/GryphonWatcher/status/1205273697738743809,1118309603849191424,2019-12-12 23:50:17+00:00,Thu Dec 12 23:50:17 +0000 2019,,,,
geekychappy,,"Apathy is what is worse about elections. Today I heard so many people saying they didn't care about it - people whom the next five years will probably affect the worse. Heck, even the Tories slogan 'get Brexit done' was aimed at those fed up with it all even though its a lie.",0,6,0,1205273696727900166,https://twitter.com/geekychappy/status/1205273696727900166,173596098,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,,,,
Pfeshe,,Brexit party steals votes from Labour guaranteed seats for prop Conservatives. What a con #GE2019,0,1,0,1205273696585302016,https://twitter.com/Pfeshe/status/1205273696585302016,207246601,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,#GE2019,,,
Petercampbell1,,"Over texts/WhatsApp, the big Q from car industry leaders so far is whether this genuinely leads to a softer Brexit (which they obviously want).",3,14,5,1205273696518184965,https://twitter.com/Petercampbell1/status/1205273696518184965,20020005,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,,,,
Otto_English,,I'm tired of repeatedly pointing this out but 'Get Brexit Done' is fucking bollocks. We will now 'leave' on the 31st of January but only to go into the transition period..... that could be an eternal limbo and then there are all those trade deals to hammer out.... it will unravel,204,890,49,1205273696216264704,https://twitter.com/Otto_English/status/1205273696216264704,310746442,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,,,,
HelenCroft14,randomovine,Brexit party weaving its magic. The idiots have outnumbered us.,0,1,1,1205273696207802370,https://twitter.com/HelenCroft14/status/1205273696207802370,995305842143645699,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,,,,
hencory,,‘Vote conservatives if you want to get Brexit done’. 1. Tories have ‘led’ is through this Brexit mess. 2. We’ve had 3 opportunities to leave this year on 3 separate dates and it hasn’t happened yet. Why do people think that after #GE2019 the Tories will finally sort Brexit out?,0,2,1,1205273696186912770,https://twitter.com/hencory/status/1205273696186912770,1082734718829977600,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,#GE2019,,,
LRenner2020,Fox_Claire,"Huh. Why did Labour lose so many seats? Could it be that people think their votes shouldn't be undone when elites dislike the results? And no amount of ""raaaacist"" changes that? #BREXIT Guess what, @SpeakerPelosi…spying, lying, coups=#NOTwinning #IGHearing #ImpeachmentHearing",0,1,0,1205273695826014208,https://twitter.com/LRenner2020/status/1205273695826014208,1063469145415544832,2019-12-12 23:50:16+00:00,Thu Dec 12 23:50:16 +0000 2019,#BREXIT #NOTwinning #IGHearing #ImpeachmentHearing,@SpeakerPelosi,,
