username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
AdriaanHolster,,"@BBCNews British government looking like the Ministry of Funny Walks!BREXIT,Resignations,Tommy Robinson all making your job of designated propaganda agent very hard! Here is a though!! Try Journalism!!!!",1,0,0,1017558603140509697,https://twitter.com/AdriaanHolster/status/1017558603140509697,767965643987529731,2018-07-12 23:57:30+00:00,Thu Jul 12 23:57:30 +0000 2018,,@BBCNews,,
ebou,,PM says White Paper delivers 'the Brexit people voted for' http://www.bbc.co.uk/news/uk-politics-44807741,0,0,0,1017558594340970496,https://twitter.com/ebou/status/1017558594340970496,22083650,2018-07-12 23:57:28+00:00,Thu Jul 12 23:57:28 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-44807741
JacquiFromSheff,Kirsten_KE,"'Self harm' is a serious term describing a very serious issue, and applies very well to brexit, which has now developed into a compulsive rush to a potentially lethal situation for the UK. Describes it perfectly.",3,5,0,1017558573902123008,https://twitter.com/JacquiFromSheff/status/1017558573902123008,4347047476,2018-07-12 23:57:23+00:00,Thu Jul 12 23:57:23 +0000 2018,,,,
sads55,,Haha! nice job guys we're going to get right-royally shafted... Trump: Brexit plan 'will probably kill' US trade deal http://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017558563101822981,https://twitter.com/sads55/status/1017558563101822981,62509895,2018-07-12 23:57:21+00:00,Thu Jul 12 23:57:21 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-44815558
BobRae48,davidaxelrod,Churchill would have been anti-Brexit. His courage made modern Europe possible. ,10,69,7,1017558556772462592,https://twitter.com/BobRae48/status/1017558556772462592,17389318,2018-07-12 23:57:19+00:00,Thu Jul 12 23:57:19 +0000 2018,,,,https://twitter.com/davidaxelrod/status/1017551732409274370
shoccoe,benshapiro,"You realize he’s right unfortunately. A “soft” Brexit will likely preclude a new US trade deal because the EU will still control agritariffs, etc on commerce for allowing Britain to access the EU market.",0,3,1,1017558548883103745,https://twitter.com/shoccoe/status/1017558548883103745,68607564,2018-07-12 23:57:18+00:00,Thu Jul 12 23:57:18 +0000 2018,,,,
IntelOperator,,"""She has pinned all her hopes on getting a trade deal with Donald Trump but instead the US president has explicitly backed and strengthened those who advocate a disastrous no deal Brexit.""",0,1,0,1017558547247390720,https://twitter.com/IntelOperator/status/1017558547247390720,2794120441,2018-07-12 23:57:17+00:00,Thu Jul 12 23:57:17 +0000 2018,,,,
AFP,,"#UPDATE Donald Trump issued scathing criticism of Prime Minister Theresa May's Brexit strategy during his visit to Britain, as campaigners planned a mass protest against the US president ",34,29,13,1017558540951703553,https://twitter.com/AFP/status/1017558540951703553,380648579,2018-07-12 23:57:16+00:00,Thu Jul 12 23:57:16 +0000 2018,#UPDATE,,,http://u.afp.com/omPy
newsfromwashing,,"European Parliament threatens to veto Theresa May’s new Brexit plan over Irish border. Great news, now let's walk as we should have done months ago. We will save scores of billions every year. Come on Boris, Jacob and all other patriots get us out NOW.",0,0,0,1017558525197848577,https://twitter.com/newsfromwashing/status/1017558525197848577,317732756,2018-07-12 23:57:12+00:00,Thu Jul 12 23:57:12 +0000 2018,,,,
YazdJBilimoria,,A no-deal Brexit survival guide: what food to stockpile ,0,0,0,1017558523465609216,https://twitter.com/YazdJBilimoria/status/1017558523465609216,395791785,2018-07-12 23:57:11+00:00,Thu Jul 12 23:57:11 +0000 2018,,,,https://www.theguardian.com/politics/shortcuts/2018/jul/12/a-no-deal-brexit-survival-guide-what-food-to-stockpile?CMP=fb_gu
Rick_Blaine1,FrancesOGrady,"Maybe someone - a trades unionist? - should make sure this #Brexit threat to jobs actually sinks in with Corbyn. He may be dim, dogmatic and frankly archaic in his political sense but it is rather important. Or maybe he cares more about his political stance than peoples' jobs",1,2,0,1017558520819015682,https://twitter.com/Rick_Blaine1/status/1017558520819015682,308641745,2018-07-12 23:57:11+00:00,Thu Jul 12 23:57:11 +0000 2018,#Brexit,,,
PatPorter76,,We didn't know clearly Trump's view that Chequers soft Brexit would kill trade deal prospects. That is a real blow.,0,0,0,1017558516930785280,https://twitter.com/PatPorter76/status/1017558516930785280,2213871800,2018-07-12 23:57:10+00:00,Thu Jul 12 23:57:10 +0000 2018,,,,
ebou,,Trump: Brexit plan 'will probably kill' US trade deal http://www.bbc.co.uk/news/uk-politics-44815558,0,0,0,1017558509624406017,https://twitter.com/ebou/status/1017558509624406017,22083650,2018-07-12 23:57:08+00:00,Thu Jul 12 23:57:08 +0000 2018,,,,http://www.bbc.co.uk/news/uk-politics-44815558
MouseTr1,,#Trump visit: US president says Theresa May's Brexit plan would 'kill' chances of trade deal http://dlvr.it/QbN21R,0,0,0,1017558501340557312,https://twitter.com/MouseTr1/status/1017558501340557312,3002038721,2018-07-12 23:57:06+00:00,Thu Jul 12 23:57:06 +0000 2018,#Trump,,,http://dlvr.it/QbN21R
24matins_uk,,Trump blasts May’s Brexit strategy on UK visit http://dlvr.it/QbN1zf,0,1,0,1017558498178027520,https://twitter.com/24matins_uk/status/1017558498178027520,885138608574918658,2018-07-12 23:57:05+00:00,Thu Jul 12 23:57:05 +0000 2018,,,,http://dlvr.it/QbN1zf
NBaires1,,Britain's May pledges to deliver on 'Brexit' as critics and Trump wonder what's next http://dlvr.it/QbN1t3,1,0,0,1017558492477980673,https://twitter.com/NBaires1/status/1017558492477980673,1152537169,2018-07-12 23:57:04+00:00,Thu Jul 12 23:57:04 +0000 2018,,,,http://dlvr.it/QbN1t3
Fledgist,,"Trump Inserts Himself Into Brexit Debate, Criticizing Theresa May https://nyti.ms/2mbKcM5",0,0,0,1017558483607212032,https://twitter.com/Fledgist/status/1017558483607212032,16527817,2018-07-12 23:57:02+00:00,Thu Jul 12 23:57:02 +0000 2018,,,,https://nyti.ms/2mbKcM5
earthcityblues,AprilDRyan,"She has her own Constituents to worry about. And she KNOWS it. Brexit was voted on and FOR. Ya know, kinda like the election here where some still claim/cling was illegitimate?",0,0,0,1017558482055323648,https://twitter.com/earthcityblues/status/1017558482055323648,2872566267,2018-07-12 23:57:02+00:00,Thu Jul 12 23:57:02 +0000 2018,,,,
movetosydney,,President Donald Trump has inserted himself into the politics of the UK by saying a soft-Brexit by PM Theresa May would kill as US trade deal. http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/ http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/,0,0,1,1017558478582317056,https://twitter.com/movetosydney/status/1017558478582317056,110657384,2018-07-12 23:57:01+00:00,Thu Jul 12 23:57:01 +0000 2018,,,,"http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/,http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/"
djones1509,,"Donald #Trump has said the UK will ""probably not"" get a #TradeDeal with the US, if the PM's #Brexit plan goes ahead. He said the plan would ""probably kill the deal"" as it would mean the US ""would be dealing with the European Union"" instead of with the UK. https://www.bbc.co.uk/news/uk-politics-44815558",0,0,1,1017558472043450369,https://twitter.com/djones1509/status/1017558472043450369,178497423,2018-07-12 23:56:59+00:00,Thu Jul 12 23:56:59 +0000 2018,#Trump #TradeDeal #Brexit,,,https://www.bbc.co.uk/news/uk-politics-44815558
movetosydney,,Donald Trump tells May her Brexit plan would kill US trade deal http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/,0,0,0,1017558469740847104,https://twitter.com/movetosydney/status/1017558469740847104,110657384,2018-07-12 23:56:59+00:00,Thu Jul 12 23:56:59 +0000 2018,,,,http://www.movetosydney.com/donald-trump-tells-may-her-brexit-plan-would-kill-us-trade-deal/
iBoldNews,,"Trump Inserts Himself Into Brexit Debate, Criticizing Theresa May https://ifooh.com/trump-inserts-himself-into-brexit-debate-criticizing-theresa-may/",0,0,0,1017558468033540096,https://twitter.com/iBoldNews/status/1017558468033540096,133378751,2018-07-12 23:56:58+00:00,Thu Jul 12 23:56:58 +0000 2018,,,,https://ifooh.com/trump-inserts-himself-into-brexit-debate-criticizing-theresa-may/
SherryPCMO,,"Business Insider: In explosive interview, Trump says Theresa May's Brexit plan will 'kill' a US-UK trade deal. http://www.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7 via @GoogleNews",1,0,0,1017558466267770881,https://twitter.com/SherryPCMO/status/1017558466267770881,29262732,2018-07-12 23:56:58+00:00,Thu Jul 12 23:56:58 +0000 2018,,@googlenews,,http://www.businessinsider.com/donald-trump-theresa-may-brexit-proposal-will-kill-uk-us-trade-deal-2018-7
Harry49659724,BrexitCentral,Brexit plan approved by fucking Commisar Merkel???? #BrexitBetrayal #brexit #uk #ukip #ForBritain,0,0,0,1017558465882087426,https://twitter.com/Harry49659724/status/1017558465882087426,995135028408483842,2018-07-12 23:56:58+00:00,Thu Jul 12 23:56:58 +0000 2018,#BrexitBetrayal #brexit #uk #ukip #ForBritain,,,https://twitter.com/BrexitCentral/status/1017317601310072833
drummersark,,May must be sacked immediately before she damages Britain any further! MAY’S BREXIT CRISIS: Voter confidence crashes to NEW LOW as PM’s future now on the brink http://shr.gs/IIUlwiG,0,0,0,1017558458902761473,https://twitter.com/drummersark/status/1017558458902761473,2326639869,2018-07-12 23:56:56+00:00,Thu Jul 12 23:56:56 +0000 2018,,,,http://shr.gs/IIUlwiG
WaltFrench,JDiamond1,"Trump’s got it bass-ackwards: Brexit, as Putin desired, has wrecked May, who didn’t realize what she was up against",0,0,0,1017558457665273857,https://twitter.com/WaltFrench/status/1017558457665273857,14911096,2018-07-12 23:56:56+00:00,Thu Jul 12 23:56:56 +0000 2018,,,,
4589roger,,How the BBC Lost the Plot on #Brexit https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/ via @nybooks,1,1,4,1017558456532905984,https://twitter.com/4589roger/status/1017558456532905984,212653721,2018-07-12 23:56:56+00:00,Thu Jul 12 23:56:56 +0000 2018,#Brexit,@nybooks,,https://www.nybooks.com/daily/2018/07/12/how-the-bbc-lost-the-plot-on-brexit/
GielAvenue,KattyKay_,I'm glad at least one world leader has some true bollocks--to use an English term I once asked you about--& it's Trump. Brexit is a vitally important issue--&amp; not a soft Brexit as May has suggested &amp; instituted. Did not England vote to reassert her sovereignty &amp; borders? #TRUMP,0,0,0,1017558451428511744,https://twitter.com/GielAvenue/status/1017558451428511744,93704638,2018-07-12 23:56:54+00:00,Thu Jul 12 23:56:54 +0000 2018,#TRUMP,,,
EleLavernock,victorshannock,"Truly just asking if you were joking re Donald,who is -deliberately-misunderstood. DT speaks as it is and puts his country first.He supports #brexit because he foresees gains for US. Many in UK are duplicitous in criticism of his immigration policy. #sorry",0,0,0,1017558450056912896,https://twitter.com/EleLavernock/status/1017558450056912896,3280672323,2018-07-12 23:56:54+00:00,Thu Jul 12 23:56:54 +0000 2018,#brexit #sorry,,,
RobertJFBarnes,,Please sign and RT petition if you agree that Leave must mean Leave https://petition.parliament.uk/petitions/220073 #Brexit #bbcqt #bbcdp #MayMustGoNow #Conservatives,1,2,0,1017558427957153792,https://twitter.com/RobertJFBarnes/status/1017558427957153792,35054369,2018-07-12 23:56:49+00:00,Thu Jul 12 23:56:49 +0000 2018,#Brexit #bbcqt #bbcdp #MayMustGoNow #Conservatives,,,https://petition.parliament.uk/petitions/220073
blackwolfski,,https://www.bbc.co.uk/news/uk-politics-44816127 - @bbclaurak why are you not talking about some of the obvious reasons/allegations for @realDonaldTrump to big up #brexit &amp; #destabilise #TheresaMay? Because @BBCNews won't cover it! Your silence is deafening. We need @carolecadwalla #Trump,0,2,0,1017558418842963969,https://twitter.com/blackwolfski/status/1017558418842963969,435279193,2018-07-12 23:56:47+00:00,Thu Jul 12 23:56:47 +0000 2018,#brexit #destabilise #TheresaMay #Trump,@bbclaurak @realDonaldTrump @BBCNews @carolecadwalla,,https://www.bbc.co.uk/news/uk-politics-44816127
Sportydoodle,PeterKGeoghegan,I seem to remember the tabloids taking huge offense when Obama gave an opinion on brexit. But when trump does its great?,0,0,0,1017558411255386113,https://twitter.com/Sportydoodle/status/1017558411255386113,4194535029,2018-07-12 23:56:45+00:00,Thu Jul 12 23:56:45 +0000 2018,,,,
Rgieras,,Trump warns May: Brexit plan will 'kill' future trade deal https://youtu.be/gvJX5Wo6iGg via @YouTube,0,0,0,1017558407149178880,https://twitter.com/Rgieras/status/1017558407149178880,1416631759,2018-07-12 23:56:44+00:00,Thu Jul 12 23:56:44 +0000 2018,,@YouTube,,https://youtu.be/gvJX5Wo6iGg
Christi80172188,bbcnickrobinson,He wants a hard brexit so we are served up to the US on s plate to pick us over Screwour NHS Become vassals of Trumps USA,0,0,0,1017558400669048833,https://twitter.com/Christi80172188/status/1017558400669048833,745001684179501061,2018-07-12 23:56:42+00:00,Thu Jul 12 23:56:42 +0000 2018,,,,
judymorris3,,"May's Government Collapsing in #Brexit Storm: Second Referendum Looms Conservative or liberal, the British government seeks to destroy Brexit. https://www.facebook.com/judy.morris.report/posts/1933824826681757",0,0,0,1017558392586559488,https://twitter.com/judymorris3/status/1017558392586559488,411621494,2018-07-12 23:56:40+00:00,Thu Jul 12 23:56:40 +0000 2018,#Brexit,,,https://www.facebook.com/judy.morris.report/posts/1933824826681757
JoePajak,,"If only the combination of the single market and the customs union makes frictionless trade possible then what on earth is this all about? Brexit, but not in fact, but not really? ",3,4,3,1017558387716972544,https://twitter.com/JoePajak/status/1017558387716972544,90146161,2018-07-12 23:56:39+00:00,Thu Jul 12 23:56:39 +0000 2018,,,,https://www.standard.co.uk/news/politics/brexit-latest-government-to-set-out-blueprint-white-paper-outlining-future-relationship-with-eu-a3885361.html
thissmallplanet,afneil,"You should investigate Team Brexit's crimes and ties to Russia, not give them a platform",0,0,0,1017558373884035072,https://twitter.com/thissmallplanet/status/1017558373884035072,94024072,2018-07-12 23:56:36+00:00,Thu Jul 12 23:56:36 +0000 2018,,,,
delaire_maxine,CNN,"She should have listened to Trump. As things stand, there will be no Brexit...but perhaps that has been the plan all along ?",0,0,1,1017558365969534976,https://twitter.com/delaire_maxine/status/1017558365969534976,896816812578529281,2018-07-12 23:56:34+00:00,Thu Jul 12 23:56:34 +0000 2018,,,,
JTMoran108,,"⁦⁦@realDonaldTrump⁩ is an embarrassment as he.... “Inserts Himself Into Brexit Debate, Criticizing Theresa May - The New York Times”!#SmartNews https://mobile.nytimes.com/2018/07/12/world/europe/trump-brexit-theresa-may.html",0,0,0,1017558354368106499,https://twitter.com/JTMoran108/status/1017558354368106499,1002218234572046337,2018-07-12 23:56:31+00:00,Thu Jul 12 23:56:31 +0000 2018,#SmartNews,@realDonaldTrump,,https://mobile.nytimes.com/2018/07/12/world/europe/trump-brexit-theresa-may.html
BTLF1,cliodiaspora,Brexit ,0,1,0,1017558354217062400,https://twitter.com/BTLF1/status/1017558354217062400,2443995074,2018-07-12 23:56:31+00:00,Thu Jul 12 23:56:31 +0000 2018,,,,
pjr1007,,"@andreajenkyns Andrea Jenkyns MP blocked me. Wow! Will wear it as a badge of honour. Has proved EXACTLY what I sussed about the woman - completely out of depth in British politics. Brittle, little resilience. Brexit obsessive. But most important-tiny margin. Roll on, next GE!",0,1,0,1017558338958217216,https://twitter.com/pjr1007/status/1017558338958217216,65613616,2018-07-12 23:56:27+00:00,Thu Jul 12 23:56:27 +0000 2018,,@andreajenkyns,,
W0TB0T,,"Trump says when speaking of Brexit &amp; May: ""I know they have had a lot of resignations. So a lot of people don’t like it.” Shouldn't that tell him something about is own administration?",0,0,0,1017558326400307201,https://twitter.com/W0TB0T/status/1017558326400307201,632078996,2018-07-12 23:56:24+00:00,Thu Jul 12 23:56:24 +0000 2018,,,,
Navy_Lady_45,,Brexit: Everything you need to know ,0,0,0,1017558323749679105,https://twitter.com/Navy_Lady_45/status/1017558323749679105,963789929179467777,2018-07-12 23:56:24+00:00,Thu Jul 12 23:56:24 +0000 2018,,,,http://video.foxnews.com/v/5808537341001/
heatherallenev5,,Donald Trump warns Theresa May a soft Brexit will 'kill' any trade deal with the US ,0,0,1,1017558316334141441,https://twitter.com/heatherallenev5/status/1017558316334141441,770317850208763904,2018-07-12 23:56:22+00:00,Thu Jul 12 23:56:22 +0000 2018,,,,https://www.telegraph.co.uk/news/2018/07/12/donald-trumps-visit-uk-president-arrive-theresa-may-pushes-post/
