username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
CoeusInsurance,,Facebook suspends Brexit data firm Aggregate IQ over alleged data breach | Netimperative - latest digital marketing news ,0,0,0,984532611577020417,https://twitter.com/CoeusInsurance/status/984532611577020417,1430921780,2018-04-12 20:44:00+00:00,Thu Apr 12 20:44:00 +0000 2018,,,,https://buff.ly/2qqTgiF
RingsDanceFlies,nickreeves9876,#Brexit . A victory for the common man. #MyArse,0,0,0,984532592048435200,https://twitter.com/RingsDanceFlies/status/984532592048435200,744748483257700357,2018-04-12 20:43:56+00:00,Thu Apr 12 20:43:56 +0000 2018,#Brexit #MyArse,,,https://twitter.com/nickreeves9876/status/984486756648210432
CJ_Daugherty,sarramanning,Maybe Brexit won't happen because of nuclear war. #positivethinking,0,0,1,984532583789793285,https://twitter.com/CJ_Daugherty/status/984532583789793285,27632675,2018-04-12 20:43:54+00:00,Thu Apr 12 20:43:54 +0000 2018,#positivethinking,,,
KingInTheNCP,KristiansBrain,"Makes you wonder how many would have voted brexit without the Nazi poster, Turkey, Facebook targeting of the ""gullible"" and all the other bs",0,9,1,984532563099377665,https://twitter.com/KingInTheNCP/status/984532563099377665,1555990141,2018-04-12 20:43:49+00:00,Thu Apr 12 20:43:49 +0000 2018,,,,
3112Mel,Davidmetroland,just the SNP making it so ,2,2,0,984532552449974272,https://twitter.com/3112Mel/status/984532552449974272,701944711221813248,2018-04-12 20:43:46+00:00,Thu Apr 12 20:43:46 +0000 2018,,,,
gr8britbreakoff,Mantra1298,"And a vote for labour is a vote for brexit, which will guarantee austerity for decades and forcing our country into being poorer. But sure, whatever floats your boat.",0,0,0,984532535135916032,https://twitter.com/gr8britbreakoff/status/984532535135916032,1087247508,2018-04-12 20:43:42+00:00,Thu Apr 12 20:43:42 +0000 2018,,,,
MissFairhurst,DanielJHannan,A.) We already trade with the rest of the world. B.) The world wants to trade with us because we're a gateway to the EU - a 500 million-people-strong trading bloc. Post Brexit we lose that and so global trade becomes more difficult - not easier. As an MEP you should know this.,0,1,0,984532532757704710,https://twitter.com/MissFairhurst/status/984532532757704710,116483156,2018-04-12 20:43:42+00:00,Thu Apr 12 20:43:42 +0000 2018,,,,
HimminyC,MajorTom2Ground,"It was 1.5 It dropped to 1.2 UK business buying in USD have put up with that for 12 months+ Businesses always suffering vs online shopping, however could always find investors to see them through hard times. Brexit means no new investors in UK business. It IS Brexit! ",0,0,1,984532517951803396,https://twitter.com/HimminyC/status/984532517951803396,983441007986475014,2018-04-12 20:43:38+00:00,Thu Apr 12 20:43:38 +0000 2018,,,,
rantymcmoanface,bushontheradio,That's #Brexit for ya ,0,1,0,984532514965540865,https://twitter.com/rantymcmoanface/status/984532514965540865,229871581,2018-04-12 20:43:37+00:00,Thu Apr 12 20:43:37 +0000 2018,#Brexit,,,
lickrenton,Jack_T11,Blame Brexit Al,0,1,1,984532439023407106,https://twitter.com/lickrenton/status/984532439023407106,305758331,2018-04-12 20:43:19+00:00,Thu Apr 12 20:43:19 +0000 2018,,,,
FionaJLincs,Peter___Ward,He could not be clearer - no dramatic effects “for now”. GS would’ve made different decision about London 4yrs ago if they’d known Brexit would happen. Expects UK likely to have lost/be losing out on investment decisions now.,0,0,1,984532438822072320,https://twitter.com/FionaJLincs/status/984532438822072320,207435031,2018-04-12 20:43:19+00:00,Thu Apr 12 20:43:19 +0000 2018,,,,
KeasdenKate,,The readathon continues.... New Brexit &amp; Envt Risk Analysis by @CharlieBEU and co concludes Green Brexit unlikely despite government claims https://www.theguardian.com/environment/2018/apr/12/green-brexit-unlikely-despite-government-claims-report-concludes?CMP=share_btn_tw,0,1,5,984532438494973952,https://twitter.com/KeasdenKate/status/984532438494973952,2369357102,2018-04-12 20:43:19+00:00,Thu Apr 12 20:43:19 +0000 2018,,@CharlieBEU,,https://www.theguardian.com/environment/2018/apr/12/green-brexit-unlikely-despite-government-claims-report-concludes?CMP=share_btn_tw
Simonhmountford,,"Goldman Sachs CEO: I Was ""Wrong"" On Brexit https://order-order.com/2018/04/12/goldman-sachs-ceo-wrong-brexit/ via @GuidoFawkes",0,0,0,984532429154193408,https://twitter.com/Simonhmountford/status/984532429154193408,238111640,2018-04-12 20:43:17+00:00,Thu Apr 12 20:43:17 +0000 2018,,@GuidoFawkes,,https://order-order.com/2018/04/12/goldman-sachs-ceo-wrong-brexit/
fatwheezybloke,Telegraph,Brexit cannot come fast enough.,0,0,0,984532387232190465,https://twitter.com/fatwheezybloke/status/984532387232190465,1117183561,2018-04-12 20:43:07+00:00,Thu Apr 12 20:43:07 +0000 2018,,,,
rogerokeeffe,RichardAENorth,"As you meander your leisurely, peaceful way among the boreens and the sheughs, @BorderIrish, you may be unaware that you have gained an unlikely but influential ally: @F1. Now there's a hi-tech solution for the Brexit problem. ",0,0,0,984532381599195136,https://twitter.com/rogerokeeffe/status/984532381599195136,401637688,2018-04-12 20:43:06+00:00,Thu Apr 12 20:43:06 +0000 2018,,@BorderIrish @F1,,https://twitter.com/RichardAENorth/status/983011513534484480
TimSuttonC,MarcismToday,THERE. IS. NO. DIFFERENCE. WHATSOEVER. BETWEEN. TORY. AND. LABOUR. BREXIT. ffs,0,2,1,984532359474307073,https://twitter.com/TimSuttonC/status/984532359474307073,1482141955,2018-04-12 20:43:00+00:00,Thu Apr 12 20:43:00 +0000 2018,,,,
mikbarton,,"While on the subject of #bluepassports How many people realise that #BritishAirways is actually a Spanish-registered company with the Qatar government as it's largest shareholder? Still, I'm sure it will all change if #Brexit happens and we can turn back the clock to BOAC",0,0,0,984532335709294596,https://twitter.com/mikbarton/status/984532335709294596,18170082,2018-04-12 20:42:55+00:00,Thu Apr 12 20:42:55 +0000 2018,#bluepassports #BritishAirways #Brexit,,,
DrRichJStevens,NCurrie8,Not if the voters have any sense. Most Londoners want to remain in the EU. So on earth should they vote for a Labour party whose leadership wants us to brexit. It would be crazy!!,0,0,0,984532313408200704,https://twitter.com/DrRichJStevens/status/984532313408200704,2950974269,2018-04-12 20:42:49+00:00,Thu Apr 12 20:42:49 +0000 2018,,,,
RrrussT1,,#AmericaNeedsSecureElections! #PutinsPlans are to have #Trumpenstien #DivideAndConquerAmerica*FOR*#Putin! #Brexit is a #HighProfileEvent in #PutinsGamePlan.#Vlad's pleased @Theresa_May&amp; @Nigel_Farage for the #GreatBetrayal! #Resist #StopBrexit #Resistance #TheResistance #Vote2018 https://twitter.com/jnj_kahl/status/984505635222908928,0,0,0,984532290796568576,https://twitter.com/RrrussT1/status/984532290796568576,4562164040,2018-04-12 20:42:44+00:00,Thu Apr 12 20:42:44 +0000 2018,#AmericaNeedsSecureElections #PutinsPlans #Trumpenstien #DivideAndConquerAmerica #Putin #Brexit #HighProfileEvent #PutinsGamePlan #Vlad #GreatBetrayal #Resist #StopBrexit #Resistance #TheResistance #Vote2018,@theresa_may @Nigel_Farage,,https://twitter.com/jnj_kahl/status/984505635222908928
EmmasUnited,,Man of the Match tonight has gone to goalkeeper and newest member of Stavros Flatley @JamesCollings97! Some unreal saves tonight and a fully Brexit performance! #UpTheEmmas ,1,12,0,984532273189019649,https://twitter.com/EmmasUnited/status/984532273189019649,935594839009308673,2018-04-12 20:42:40+00:00,Thu Apr 12 20:42:40 +0000 2018,#UpTheEmmas,@JamesCollings97,,
HeartAndHamez,ShotaDiscoShoes,"At this rate if we said Brexit was happening tomorrow, it'd be cancelled That's how much of an influence we have ",0,2,0,984532261755408384,https://twitter.com/HeartAndHamez/status/984532261755408384,817043888653340673,2018-04-12 20:42:37+00:00,Thu Apr 12 20:42:37 +0000 2018,,,,
lancewalton,johnantifas,I don’t think it’s ‘bribing’ so much as it is 4 years premature & failing to take into account the drop in GDP due to Brexit that will be greater than that due to the credit crisis.,1,4,0,984532230964998145,https://twitter.com/lancewalton/status/984532230964998145,21432560,2018-04-12 20:42:30+00:00,Thu Apr 12 20:42:30 +0000 2018,,,,
mikechamberlain,,Anyone thinking that Crispen Odey is a top Brexit financier though should consider this: The value of assets managed by his flagship Odey European fund have dropped from €2.5bn at the start of 2015 to €173m.,4,23,2,984532221984935938,https://twitter.com/mikechamberlain/status/984532221984935938,16376742,2018-04-12 20:42:28+00:00,Thu Apr 12 20:42:28 +0000 2018,,,,
eurotyke,EB_94_,"How was a near bankrupt Banks suddenly so cash rich he could fund all these Brexit activities, now that is a good question? ",0,1,0,984532220697333760,https://twitter.com/eurotyke/status/984532220697333760,280422842,2018-04-12 20:42:27+00:00,Thu Apr 12 20:42:27 +0000 2018,,,,
3112Mel,QPR4Me,How to upset a Jock 101... ,0,1,0,984532218927353857,https://twitter.com/3112Mel/status/984532218927353857,701944711221813248,2018-04-12 20:42:27+00:00,Thu Apr 12 20:42:27 +0000 2018,,,,
STArmstrong1966,,Sign the petition: Hands off Scotland's powers. #powergrab #Brexit ,0,0,0,984532209599213568,https://twitter.com/STArmstrong1966/status/984532209599213568,2709212977,2018-04-12 20:42:25+00:00,Thu Apr 12 20:42:25 +0000 2018,#powergrab #Brexit,,,https://www.snp.org/powergrab?recruiter_id=321523
RedBird13,mrkhndy,"Turned out some really good Brexit propaganda thread. I wonder if that was the intention, though...",0,0,0,984532198698242048,https://twitter.com/RedBird13/status/984532198698242048,395706608,2018-04-12 20:42:22+00:00,Thu Apr 12 20:42:22 +0000 2018,,,,
Stop_The_EU,,"Geographically Britain is well placed to take back, secure and manage her own territorial waters and fisheries. We voted to Leave, not to Leave with caveats. #Brexit ",22,59,3,984532192830410752,https://twitter.com/Stop_The_EU/status/984532192830410752,2762592056,2018-04-12 20:42:21+00:00,Thu Apr 12 20:42:21 +0000 2018,#Brexit,,,
lunaperla,EUtopean,"Goodness. Is that the best they could come up with? PG Tips & Marmite? (The latter made by what was Britain's 3rd largest company, but which has now relocated its headquarters to Rotterdam, because — #Brexit.) I'm amazed Barnier managed to keep a straight face.",0,9,1,984532192339681281,https://twitter.com/lunaperla/status/984532192339681281,141141836,2018-04-12 20:42:21+00:00,Thu Apr 12 20:42:21 +0000 2018,#Brexit,,,
dylerturdan,AnneJackson18,They are..but to be fair working class people have been the victims of the same unsubstantiated vilification for years. were all racists for voting brexit.. despite 99% Europe being white..welcome to the party.,0,0,1,984532117395734529,https://twitter.com/dylerturdan/status/984532117395734529,131904722,2018-04-12 20:42:03+00:00,Thu Apr 12 20:42:03 +0000 2018,,,,
MarcismToday,Dan__9000,And it will be the Tories who did it. Even the FibDems didn't vote uniformly. And the dup who bolstered the Tory right. Deal with reality. It's right here. Now. All this hoping will enable a Tory brexit. Labour are working hard to represent the whole country,0,0,1,984532066619576321,https://twitter.com/MarcismToday/status/984532066619576321,277991849,2018-04-12 20:41:51+00:00,Thu Apr 12 20:41:51 +0000 2018,,,,
alswifejacky,festinagirl,The BBC lost it's balanced view after the Brexit vote. They are so biased towards leave it's embarrassing. They are petrified that they will lose their funding so toe the government line.,0,0,0,984532061666070529,https://twitter.com/alswifejacky/status/984532061666070529,342765396,2018-04-12 20:41:49+00:00,Thu Apr 12 20:41:49 +0000 2018,,,,
mr_siame,,"On the other hand, you watch Milo once, and YouTube recommends every Alt Right, Antifeminist and White Pride video it can find. Very easy to insulate people like that, for them to only see things that reinforce their prejudices. Before you know it you have Brexit and Trump",0,0,0,984532027549548546,https://twitter.com/mr_siame/status/984532027549548546,237201266,2018-04-12 20:41:41+00:00,Thu Apr 12 20:41:41 +0000 2018,,,,
PeawackDanBlake,,If Brexit happens. Corbyn is letting the Tories stew in their own juice. Not showing his hand is a tactic and at worst 'easy movement ' is still possible. 'Don't interrupt your enemy while she is making mistakes'.,0,0,3,984531985476485126,https://twitter.com/PeawackDanBlake/status/984531985476485126,244183026,2018-04-12 20:41:31+00:00,Thu Apr 12 20:41:31 +0000 2018,,,,
StevePeers,,"Major data protection/privacy case against Facebook, with huge impact on EU/US relations, sent to ECJ - questions here. The outcome will likely be relevant also for EU/UK data flows after Brexit. https://twitter.com/maxschrems/status/984377025682079751",84,85,2,984531964278472704,https://twitter.com/StevePeers/status/984531964278472704,2334732225,2018-04-12 20:41:26+00:00,Thu Apr 12 20:41:26 +0000 2018,,,,https://twitter.com/maxschrems/status/984377025682079751
helenyg,,Delaying Brexit day makes sense for leave and remain https://www.theguardian.com/commentisfree/2018/apr/12/brexit-leave-remain-theresa-may-cabinet-deadline?CMP=Share_iOSApp_Other,0,0,0,984531958071021569,https://twitter.com/helenyg/status/984531958071021569,21707108,2018-04-12 20:41:25+00:00,Thu Apr 12 20:41:25 +0000 2018,,,,https://www.theguardian.com/commentisfree/2018/apr/12/brexit-leave-remain-theresa-may-cabinet-deadline?CMP=Share_iOSApp_Other
JMrtarnowo,CQN,They seem to equate Brexit with getting rid of Islam . That’s really disturbing .,0,1,0,984531943667720193,https://twitter.com/JMrtarnowo/status/984531943667720193,2849825091,2018-04-12 20:41:21+00:00,Thu Apr 12 20:41:21 +0000 2018,,,,
TomAngst,,Question Time from Liverpool tonight. When will we hear the first Brexit plant in the audience? #fbpe @bbcquestiontime,6,8,1,984531938575814656,https://twitter.com/TomAngst/status/984531938575814656,963515096189362176,2018-04-12 20:41:20+00:00,Thu Apr 12 20:41:20 +0000 2018,#fbpe,@bbcquestiontime,,
CrossBrum,,The latest The CrossBrum Daily! https://paper.li/crossbrum?edition_id=d78d1e90-3e91-11e8-880e-0cc47a0d164b Thanks to @cybrum @weebly #thursdaythoughts #brexit,0,0,0,984531925112184833,https://twitter.com/CrossBrum/status/984531925112184833,221508868,2018-04-12 20:41:17+00:00,Thu Apr 12 20:41:17 +0000 2018,#thursdaythoughts #brexit,@cybrum @weebly,,https://paper.li/crossbrum?edition_id=d78d1e90-3e91-11e8-880e-0cc47a0d164b
pilot10cliff,OrwellNGoode,"She denied public opinion with Brexit, I don’t think she cares.",0,3,0,984531924055183360,https://twitter.com/pilot10cliff/status/984531924055183360,227051657,2018-04-12 20:41:17+00:00,Thu Apr 12 20:41:17 +0000 2018,,,,
deanofsurrey,Femi_Sorry,He said young people support brexit which is correct. It’s your claim that anyone under 25 doesn’t that is a lie/incorrect,0,2,5,984531863602630657,https://twitter.com/deanofsurrey/status/984531863602630657,635335663,2018-04-12 20:41:02+00:00,Thu Apr 12 20:41:02 +0000 2018,,,,
DrRichJStevens,UKLabour,"Whatever you do, don't vote Labour. The Leadership will interpret that you are voting for Brexit. if you don't vote for them this time, they might change to a view more consistent with that of their member -i.e. staying in the EU.",0,0,0,984531818824257538,https://twitter.com/DrRichJStevens/status/984531818824257538,2950974269,2018-04-12 20:40:51+00:00,Thu Apr 12 20:40:51 +0000 2018,,,,
thehistorygeeks,,So Brexit is going to achieve economic equality among the classes?,0,14,4,984531799111020545,https://twitter.com/thehistorygeeks/status/984531799111020545,322489461,2018-04-12 20:40:47+00:00,Thu Apr 12 20:40:47 +0000 2018,,,,
daddytimmers,ElthamNigel,"They are an utter disaster. Anything but Labour. Unfortunately the Conservative party’s actions for Brexit mean I cannot vote for them, a change after 20+ years",0,0,0,984531723626143745,https://twitter.com/daddytimmers/status/984531723626143745,180502191,2018-04-12 20:40:29+00:00,Thu Apr 12 20:40:29 +0000 2018,,,,
francessmith,dlacalle_IA,I'm saving this for when UK Q1 gdp comes in at 0.2% and everyone starts blaming brexit. ,0,2,0,984531706416914433,https://twitter.com/francessmith/status/984531706416914433,20246748,2018-04-12 20:40:25+00:00,Thu Apr 12 20:40:25 +0000 2018,,,,https://twitter.com/dlacalle_IA/status/983809504323219460
