username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
ShonkyMaths,spayrechaynge,Indeed. Labour have enabled Brexit thus far. Whipped their MPs to support the Tories at each step. As a remainer I can’t forgive it.,1,1,1,951965159941197824,https://twitter.com/ShonkyMaths/status/951965159941197824,820038196650188801,2018-01-12 23:52:35+00:00,Fri Jan 12 23:52:35 +0000 2018,,,,
ptaipale,oilinkifi,"Liittovaltion kannattajat taitavat usein elää kuplassa, jossa kuvittelevat kaikkien ajattelevan samalla tavalla. Vaarallista. Oikeasti liittovaltiokehityksen ajaminen väkisin eteenpäin repii hajalle sen mitä EU:sta on jäljellä. Brexit on kehityksen alku, ei loppu.",0,0,1,951965148004175872,https://twitter.com/ptaipale/status/951965148004175872,487624133,2018-01-12 23:52:32+00:00,Fri Jan 12 23:52:32 +0000 2018,,,,
PareshaPraying,,UK Government Prepares for Brexit ‘No Deal’ http://feedproxy.google.com/~r/breitbart/~3/m0kd5W6cnl0/ @ParashaTwiceBlessed Praying 4 @realDonaldJTrump #MAGA #TRUMP #Draintheswamp #Unveilthetruth #Unsealthedeals,0,0,0,951965136188858368,https://twitter.com/PareshaPraying/status/951965136188858368,2362668672,2018-01-12 23:52:29+00:00,Fri Jan 12 23:52:29 +0000 2018,#MAGA #TRUMP #Draintheswamp #Unveilthetruth #Unsealthedeals,,,http://feedproxy.google.com/~r/breitbart/~3/m0kd5W6cnl0/
MatthewTurner31,,"""This is how it's supposed to go, master,"" said Albert. NO. YOU MEAN THIS IS HOW IT GOES. #Hogfather #Pratchett Terry is sorely missed, a Brexit inspired discworld book is what everyone needs right now.",0,1,0,951965092639334406,https://twitter.com/MatthewTurner31/status/951965092639334406,425178534,2018-01-12 23:52:19+00:00,Fri Jan 12 23:52:19 +0000 2018,#Hogfather #Pratchett,,,
hawthornberries,,Tom Brake vs Bill Cash on Brexit and having a second referendum (11Jan18) https://youtu.be/SfGP1eU6Wzg via @YouTube,0,0,0,951965086960234496,https://twitter.com/hawthornberries/status/951965086960234496,3401820741,2018-01-12 23:52:18+00:00,Fri Jan 12 23:52:18 +0000 2018,,@YouTube,,https://youtu.be/SfGP1eU6Wzg
eastenderdoc,,Pound hits highest level since Brexit vote - http://www.bbc.co.uk/news/business-42661361,0,0,0,951965056660582406,https://twitter.com/eastenderdoc/status/951965056660582406,2212042859,2018-01-12 23:52:10+00:00,Fri Jan 12 23:52:10 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
AnneSta01449116,SkyNewsBreak,They would put the whole of society at risk encouraging people to protest over what? Only thing's they dislike e.g. the election result or brexit,0,0,0,951965019817807875,https://twitter.com/AnneSta01449116/status/951965019817807875,941069585058582528,2018-01-12 23:52:02+00:00,Fri Jan 12 23:52:02 +0000 2018,,,,
pinkjockalypse,,Britain First supporter who wanted to 'kill a Muslim' on Brexit anniversary jailed http://www.ibtimes.co.uk.ridder.co/vb4367,0,0,0,951964988423524353,https://twitter.com/pinkjockalypse/status/951964988423524353,521587657,2018-01-12 23:51:54+00:00,Fri Jan 12 23:51:54 +0000 2018,,,,http://www.ibtimes.co.uk.ridder.co/vb4367
onlinecvmaken,,“Tot 500.000 banen bedreigd in Verenigd Koninkrijk door Brexit”: De brexit kan het Verenigd… https://goo.gl/fb/GoQgFg,0,0,0,951964901173612546,https://twitter.com/onlinecvmaken/status/951964901173612546,3044668720,2018-01-12 23:51:33+00:00,Fri Jan 12 23:51:33 +0000 2018,,,,https://goo.gl/fb/GoQgFg
Rachel5742,,Brexit is not the will of the British people – it never has been All the more reason our autocratic Govt still with a semi-complicit Opposition must give the Ppl a #FinalSay in 2018 to Confirm #Brexit or #StopBrexit. CONFIRM THE WILL!,98,130,2,951964880956985345,https://twitter.com/Rachel5742/status/951964880956985345,2396188842,2018-01-12 23:51:28+00:00,Fri Jan 12 23:51:28 +0000 2018,#FinalSay #Brexit #StopBrexit,,,http://blogs.lse.ac.uk/brexit/2016/10/24/brexit-is-not-the-will-of-the-british-people-it-never-has-been/
dedalos_gl,,Spain and the Netherlands agree to seek soft Brexit deal https://www.bloomberg.com/news/articles/2018-01-12/spanish-and-dutch-are-said-to-agree-to-seek-soft-brexit-deal @bpolitics they have to comply... but the terms matter,0,0,0,951964807401562113,https://twitter.com/dedalos_gl/status/951964807401562113,306113154,2018-01-12 23:51:11+00:00,Fri Jan 12 23:51:11 +0000 2018,,@bpolitics,,https://www.bloomberg.com/news/articles/2018-01-12/spanish-and-dutch-are-said-to-agree-to-seek-soft-brexit-deal
andy_Brexit,iamchica,Brilliant @RaheemKassam,0,0,0,951964790141964288,https://twitter.com/andy_Brexit/status/951964790141964288,396095407,2018-01-12 23:51:07+00:00,Fri Jan 12 23:51:07 +0000 2018,,@RaheemKassam,,https://twitter.com/iamchica/status/951963038093062144
irisstylosa,acgrayling,@JoePajak you'll just get the #Tories and #Brexit surely,0,3,1,951964775034118144,https://twitter.com/irisstylosa/status/951964775034118144,2392144432,2018-01-12 23:51:03+00:00,Fri Jan 12 23:51:03 +0000 2018,#Tories #Brexit,@JoePajak,,
white_arrow_uk,VeteransBritain,No way!!! we need our own independent armed forces!! @BritishArmy @RoyalAirForce @RoyalNavy not be in pockets of EU #Brexit means #Brexit!!,2,1,0,951964756935626752,https://twitter.com/white_arrow_uk/status/951964756935626752,875663233738313728,2018-01-12 23:50:59+00:00,Fri Jan 12 23:50:59 +0000 2018,#Brexit #Brexit,@BritishArmy @RoyalAirForce @RoyalNavy,,
DomesticSchizo,osianlewis,*Sigh* I wish.. Thought we were more than Brexit tho x,0,0,0,951964707493154816,https://twitter.com/DomesticSchizo/status/951964707493154816,472475366,2018-01-12 23:50:47+00:00,Fri Jan 12 23:50:47 +0000 2018,,,,
Tony_young78,ChukaUmunna,A friend of mine who employs almost identical numbers and is in the tourist industry thinks brexit will be good for business.,0,1,0,951964679366209536,https://twitter.com/Tony_young78/status/951964679366209536,79999239,2018-01-12 23:50:40+00:00,Fri Jan 12 23:50:40 +0000 2018,,,,
kingofstace,jeremycorbyn,Stop Brexit. It’s an act of irresponsible self-harm. Everything else is window dressing. Brexit is for the few. When will you see that?,0,1,0,951964658231136256,https://twitter.com/kingofstace/status/951964658231136256,220262740,2018-01-12 23:50:35+00:00,Fri Jan 12 23:50:35 +0000 2018,,,,
DesertPenguin71,,A prime example of why the USA was setup. Ahats like this. Keep inviting in the migrants and continue to watch your country collapse. GO BREXIT. https://twitter.com/KTHopkins/status/951949994222907392,0,0,0,951964647925596160,https://twitter.com/DesertPenguin71/status/951964647925596160,2324304644,2018-01-12 23:50:33+00:00,Fri Jan 12 23:50:33 +0000 2018,,,,https://twitter.com/KTHopkins/status/951949994222907392
NashSGC,BastidonPauline,"Agreed. A rather simplistic view. None of this is easy, whether it’s goods at the border, services or both taken together given that they’ve converged. #Brexit",0,1,0,951964588333027328,https://twitter.com/NashSGC/status/951964588333027328,213420029,2018-01-12 23:50:19+00:00,Fri Jan 12 23:50:19 +0000 2018,#Brexit,,,
j2502ackie,theSNP,"It might be useful if you had a position on Brexit that was achievable, instead of one that us impossible. Is it a lack of talent?",0,3,0,951964533349904384,https://twitter.com/j2502ackie/status/951964533349904384,3383480079,2018-01-12 23:50:06+00:00,Fri Jan 12 23:50:06 +0000 2018,,,,
theCentristDad,,Not sure I see the point of Clive Lewis returning to the front bench given that Corbyn's hard #Brexit policy hasn't changed. At this rate he'll end up resigning more than Peter Mandleson.,0,3,0,951964484972752897,https://twitter.com/theCentristDad/status/951964484972752897,756750685555818498,2018-01-12 23:49:54+00:00,Fri Jan 12 23:49:54 +0000 2018,#Brexit,,,
iantighe,thetimes,Interesting #remain #leave #fbpe #brexit ,0,0,0,951964443600130050,https://twitter.com/iantighe/status/951964443600130050,316535085,2018-01-12 23:49:44+00:00,Fri Jan 12 23:49:44 +0000 2018,#remain #leave #fbpe #brexit,,,https://twitter.com/thetimes/status/951959478756405248
ColumbiaSkies,ColumbiaSkies,Actually it was that before Brexit its $1.37 now whoops,0,1,2,951964417142546433,https://twitter.com/ColumbiaSkies/status/951964417142546433,1561070432,2018-01-12 23:49:38+00:00,Fri Jan 12 23:49:38 +0000 2018,,,,
Richardmassey82,JimMFelton,"When brexit turns out to be a shower of shit, the attention will turn to the legal immigrants. I am listening to Berlin diary by William l shirer and this is the modern day start of the rise of the nazis. Scary how we have learnt nothing from history ",0,2,0,951964403007713285,https://twitter.com/Richardmassey82/status/951964403007713285,874883433520140288,2018-01-12 23:49:34+00:00,Fri Jan 12 23:49:34 +0000 2018,,,,
Basilfooty,ChewyBB,Because Brexit is the future - wake up. Issue is too many people don't understand business.EU trade won't be damaged as folk think,0,0,1,951964402814681088,https://twitter.com/Basilfooty/status/951964402814681088,24978465,2018-01-12 23:49:34+00:00,Fri Jan 12 23:49:34 +0000 2018,,,,
cybereek,,BBC News - Pound hits highest level since Brexit vote http://www.bbc.co.uk/news/business-42661361,0,0,0,951964384619827200,https://twitter.com/cybereek/status/951964384619827200,404839668,2018-01-12 23:49:30+00:00,Fri Jan 12 23:49:30 +0000 2018,,,,http://www.bbc.co.uk/news/business-42661361
PureGonzo_,,"The ""It goes against democracy to have a vote on the final Brexit deal"" thread is tiresome and stupid. By that logic as we voted to join the EU in 1975 we should never been given the opportunity to vote to leave. You know, because it goes against the will of those who voted.",0,1,0,951964331159310338,https://twitter.com/PureGonzo_/status/951964331159310338,563515861,2018-01-12 23:49:17+00:00,Fri Jan 12 23:49:17 +0000 2018,,,,
eububbIe,,Pound climbs to highest level against dollar since Brexit vote http://dlvr.it/QB0tsg,0,0,0,951964285277683712,https://twitter.com/eububbIe/status/951964285277683712,398649958,2018-01-12 23:49:06+00:00,Fri Jan 12 23:49:06 +0000 2018,,,,http://dlvr.it/QB0tsg
eRestUK,,Nicola calls for a Referendum on Independence when Scotland knows the full terms Brexit (expected in Autumn... https://fb.me/RzHNzhkt,0,0,0,951964283306479617,https://twitter.com/eRestUK/status/951964283306479617,49694452,2018-01-12 23:49:06+00:00,Fri Jan 12 23:49:06 +0000 2018,,,,https://fb.me/RzHNzhkt
andyjames20052,,Like many Brexit supporting MP's she'll have an agenda of her own ....... &amp; I'm betting that it's not to serve the best interests of her constituents. Tell your Dad to keep trying but to also write to Tory party HQ &amp; complain about her lack of a response.,1,3,0,951964254759944192,https://twitter.com/andyjames20052/status/951964254759944192,913474371875991554,2018-01-12 23:48:59+00:00,Fri Jan 12 23:48:59 +0000 2018,,,,
thischrmingstan,,just seen this on my football manager. @theresa_may if a video game can do it so can you. get on with it. brexit means brexit. ,0,4,1,951964098610286593,https://twitter.com/thischrmingstan/status/951964098610286593,2804284254,2018-01-12 23:48:22+00:00,Fri Jan 12 23:48:22 +0000 2018,,@theresa_may,,
87coltigue,InstituteGC,Why is it @JulieOwenMoylan when I check #brexit news it seems only #TonyBlair once again talking sense,0,1,0,951964097838501888,https://twitter.com/87coltigue/status/951964097838501888,1161858649,2018-01-12 23:48:22+00:00,Fri Jan 12 23:48:22 +0000 2018,#brexit #TonyBlair,@JulieOwenMoylan,,https://twitter.com/InstituteGC/status/951850369944117253
Mrcento,MillerPaul1890,"Please tell me in what way he is not. Because what i'm seeing is a man not sticking to one of his biggest principles with trident, declares himself a socialist yet will happily assist in enforcing austerity and is helping railroad through Brexit. He's a fraud.",0,0,2,951964071502508032,https://twitter.com/Mrcento/status/951964071502508032,90334053,2018-01-12 23:48:15+00:00,Fri Jan 12 23:48:15 +0000 2018,,,,
spayrechaynge,Bi99le5,Absolutely. The only effective strategy to prevent brexit happening.,0,0,1,951964060978941952,https://twitter.com/spayrechaynge/status/951964060978941952,64454011,2018-01-12 23:48:13+00:00,Fri Jan 12 23:48:13 +0000 2018,,,,
brexit_politics,,Britain First supporter jailed for driving at curry house owner on #Brexit vote anniversary… https://goo.gl/fb/B2REgM #News #Politics,0,0,0,951964055090159617,https://twitter.com/brexit_politics/status/951964055090159617,898161074284965888,2018-01-12 23:48:12+00:00,Fri Jan 12 23:48:12 +0000 2018,#Brexit #News #Politics,,,https://goo.gl/fb/B2REgM
R86073668,,"3/3 Does imply though that there will probably be a good trade deal for both parties at the end. Win win for all, brexit fulfilled and good trade deal. EU get access to UK markets, get payoff and lose main obstacle to EU federalism. Optimal solution considering current climate.",0,1,0,951964045548060672,https://twitter.com/R86073668/status/951964045548060672,892471812285661190,2018-01-12 23:48:09+00:00,Fri Jan 12 23:48:09 +0000 2018,,,,
SandraRiley15,RaheemKassam,"You go get ‘em boy, after an awful Brexit news week and Nigel throwing a wobbly, that has lifted my spirit, thank you.",0,0,0,951964034953334784,https://twitter.com/SandraRiley15/status/951964034953334784,1027472340,2018-01-12 23:48:07+00:00,Fri Jan 12 23:48:07 +0000 2018,,,,
johnleremainer,nickreeves9876,"I'm fine with Corbyn's domestic policies, but they're never going to be affordable if he continues to support Brexit. I'm less fine with his support of the regime in Iran and his denial of the Kosova war crimes I'm not at all fine with the way Momentum is taking over Labour ",1,2,0,951964003126972416,https://twitter.com/johnleremainer/status/951964003126972416,912187569961611264,2018-01-12 23:47:59+00:00,Fri Jan 12 23:47:59 +0000 2018,,,,https://twitter.com/nickreeves9876/status/951875196507557888
freath81,LeaveEUOfficial,Couldn't say this better myself! Nail + head = win! #Brexit ,0,0,0,951963950358433792,https://twitter.com/freath81/status/951963950358433792,3360312405,2018-01-12 23:47:47+00:00,Fri Jan 12 23:47:47 +0000 2018,#Brexit,,,https://twitter.com/LeaveEUOfficial/status/951832556458201088
PfefferleTim,MLiebreich,"No, you said Brexit would benefit UK environmental policy. In any case, it's precisely an instance of hijacking X (in this case environment) as a way of furthering some largely unrelated political agenda. Which you've just admitted yourself.",0,0,1,951963906930565120,https://twitter.com/PfefferleTim/status/951963906930565120,721091482246115328,2018-01-12 23:47:36+00:00,Fri Jan 12 23:47:36 +0000 2018,,,,
Athena6931,StefanMolyneux,I think our politicians in the U.K. along with those on the left in US are setting @POTUS up. Just like #BREXIT is being dragged out. EU globalisation and Islam are setting off fires to bring about WORLD Order.,2,8,1,951963888429490176,https://twitter.com/Athena6931/status/951963888429490176,734121122082529280,2018-01-12 23:47:32+00:00,Fri Jan 12 23:47:32 +0000 2018,#BREXIT,@POTUS,,
KevinfMcCabe,ChukaUmunna,I would interested in finding out what it is the 45% of electorate think the benefits of brexit are. I can't seem to find any rational evidence that is a good idea. The claims from the original campaign have all been disproven. Or have I missed a memo,0,3,1,951963879176884224,https://twitter.com/KevinfMcCabe/status/951963879176884224,303858273,2018-01-12 23:47:30+00:00,Fri Jan 12 23:47:30 +0000 2018,,,,
hewitt_riri,ChewyBB,"And you think Brexit going ahead will unite us!!!! No not will only impoverish us further. Tories - Legatum especially ! Love to set rich against poor, urban v rural. Old v young, native born v immigrant. For their own agenda: power, money",4,21,3,951963873061556224,https://twitter.com/hewitt_riri/status/951963873061556224,835787965469196288,2018-01-12 23:47:28+00:00,Fri Jan 12 23:47:28 +0000 2018,,,,
blEUfrenchbird,nickreeves9876,As a Eu citizen who cannot vite I wholeheartedly agree. It’s fight Brexit before party .,0,2,1,951963801812979713,https://twitter.com/blEUfrenchbird/status/951963801812979713,790334365989498880,2018-01-12 23:47:11+00:00,Fri Jan 12 23:47:11 +0000 2018,,,,
Doozy_45,Gordy_Mc1ntosh," .. And this is the type of person or people, who May is delivering brexit for.. #Shameful",0,0,0,951963787799744512,https://twitter.com/Doozy_45/status/951963787799744512,863377035661647877,2018-01-12 23:47:08+00:00,Fri Jan 12 23:47:08 +0000 2018,#Shameful,,,
AwesomeMetal,,#NowPlaying #While Heaven Wept - Vast Oceans Lachrymose - http://www.ambhome.xyz #BOA17 #HappyNewYear #Brexit #Fireworks https://youtu.be/Kmnvydc4g,0,0,0,951963778509365248,https://twitter.com/AwesomeMetal/status/951963778509365248,298198313,2018-01-12 23:47:06+00:00,Fri Jan 12 23:47:06 +0000 2018,#NowPlaying #While #BOA17 #HappyNewYear #Brexit #Fireworks,,,"http://www.ambhome.xyz,https://youtu.be/Kmnvydc4g"
