username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
VAntoniox,,"La ley del ""brexit"" entrará mañana en los Comunes en su tramo final http://fb.me/1fus42okG",0,0,0,841074544924323840,https://twitter.com/VAntoniox/status/841074544924323840,294819632,2017-03-12 23:52:52+00:00,Sun Mar 12 23:52:52 +0000 2017,,,,http://fb.me/1fus42okG
nadeemahmed7736,,Corbyn is clearly all for brexit. Where are all the brexiters that told us the EU would give us a good deal?,0,0,0,841074428645629953,https://twitter.com/nadeemahmed7736/status/841074428645629953,2241477370,2017-03-12 23:52:24+00:00,Sun Mar 12 23:52:24 +0000 2017,,,,
ElliotPatterson,,18-25 OPEN OPINIONS- no answer is wrong- #brexit survey- will help dissertation. http://facebook.com/elliotflaps.pa…,0,0,0,841074407502184449,https://twitter.com/ElliotPatterson/status/841074407502184449,479914248,2017-03-12 23:52:19+00:00,Sun Mar 12 23:52:19 +0000 2017,#brexit,,,http://facebook.com/elliotflaps.pa
nuevodiaenlinea,,#Política Ministro británico pide a legisladores que no demoren Brexit... +info: https://goo.gl/OR8lvd,0,0,0,841074393816145920,https://twitter.com/nuevodiaenlinea/status/841074393816145920,193504277,2017-03-12 23:52:16+00:00,Sun Mar 12 23:52:16 +0000 2017,#Pol,,,https://goo.gl/OR8lvd
kimgordon90,,"@BHforEU Saturdays ""Europe Corner"" in Brighton campaigning for support for anti brexit demo on March25 ",1,0,0,841074341177638912,https://twitter.com/kimgordon90/status/841074341177638912,350827965,2017-03-12 23:52:03+00:00,Sun Mar 12 23:52:03 +0000 2017,,@BHforEU,,
tonymacaroni,IrvineWelsh,old voters gave us Brexit. Not great decision making,0,0,0,841074336819748864,https://twitter.com/tonymacaroni/status/841074336819748864,18670278,2017-03-12 23:52:02+00:00,Sun Mar 12 23:52:02 +0000 2017,,,,
Consultoria_NT,,"Top story: Cómo afectará Trump + Brexit a las pymes españolas #infografia #info… https://ticsyformacion.com/2017/03/12/como-afectara-trump-brexit-a-las-pymes-espanolas-infografia-infographic/, see more http://tweetedtimes.com/Consultoria_NT?s=tnp",0,0,0,841074336471609344,https://twitter.com/Consultoria_NT/status/841074336471609344,306366177,2017-03-12 23:52:02+00:00,Sun Mar 12 23:52:02 +0000 2017,#infografia #info,,,"https://ticsyformacion.com/2017/03/12/como-afectara-trump-brexit-a-las-pymes-espanolas-infografia-infographic/,http://tweetedtimes.com/Consultoria_NT?s=tnp"
SKAerials,Telegraph,Brexit means Brexit max as empire 2.0 rids itself of more thieving scrounging foreigners,0,0,0,841074290795646976,https://twitter.com/SKAerials/status/841074290795646976,321863431,2017-03-12 23:51:51+00:00,Sun Mar 12 23:51:51 +0000 2017,,,,
AngryScotland,,We are the Brexit. Lower your saltires and surrender your independence. Your culture will adapt to service us. Resistance is futile. ,45,118,9,841074254267449344,https://twitter.com/AngryScotland/status/841074254267449344,743800592,2017-03-12 23:51:43+00:00,Sun Mar 12 23:51:43 +0000 2017,,,,
Keithmickwaves,Conservatives,But then we're going to fuck them over with a hard #brexit. They don't vote #Tory so sod 'em,0,0,0,841074251486633986,https://twitter.com/Keithmickwaves/status/841074251486633986,19907074,2017-03-12 23:51:42+00:00,Sun Mar 12 23:51:42 +0000 2017,#brexit #Tory,,,https://twitter.com/conservatives/status/839466818574114818
Alex_Batteson,,The Guardian view on the #brexit negotiations: no deal is not an option #brexittrade #brexitshambles,0,0,0,841074199640842241,https://twitter.com/Alex_Batteson/status/841074199640842241,424307445,2017-03-12 23:51:30+00:00,Sun Mar 12 23:51:30 +0000 2017,#brexit #brexittrade #brexitshambles,,,https://www.theguardian.com/commentisfree/2017/mar/12/the-guardian-view-on-the-brexit-negotiations-no-deal-is-not-an-option?CMP=Share_AndroidApp_Tweet
worldmmag,,Brexit Aftermath: Farage “getting out while the going is good” http://www.news-tube.us/video/brexit-aftermath-farage-getting-out-while-the-going-is-good/?utm_source=dlvr.it&amp;utm_medium=twitter,0,0,0,841074125217001473,https://twitter.com/worldmmag/status/841074125217001473,825773618252673024,2017-03-12 23:51:12+00:00,Sun Mar 12 23:51:12 +0000 2017,,,,http://www.news-tube.us/video/brexit-aftermath-farage-getting-out-while-the-going-is-good/?utm_source=dlvr.it&utm_medium=twitter
GillesHerard,,"Britons should be able to keep EU benefits after Brexit, says top negotiator #policy http://dlvr.it/NcGSYK",0,0,0,841074122947883008,https://twitter.com/GillesHerard/status/841074122947883008,567239293,2017-03-12 23:51:11+00:00,Sun Mar 12 23:51:11 +0000 2017,#policy,,,http://dlvr.it/NcGSYK
JohnAltringham,HuffPostUKPol,The cream of British politics - rancid and well beyond its best before date. Pedalling ignorance and deceit in the push for Brexit. ,0,0,0,841074096905551876,https://twitter.com/JohnAltringham/status/841074096905551876,757647697490960388,2017-03-12 23:51:05+00:00,Sun Mar 12 23:51:05 +0000 2017,,,,https://twitter.com/HuffPostUKPol/status/841006132600700928
BrexitMeans,,By the seat of one's Brexit,0,0,0,841074055272894465,https://twitter.com/BrexitMeans/status/841074055272894465,756064169816915968,2017-03-12 23:50:55+00:00,Sun Mar 12 23:50:55 +0000 2017,,,,
IanClarke41,,The results of major Brexit poll across E Anglia. Also a stark admission from #ncfc chairman @hendopolis #tomorrowspaperstoday,0,1,0,841074040487985154,https://twitter.com/IanClarke41/status/841074040487985154,21564981,2017-03-12 23:50:52+00:00,Sun Mar 12 23:50:52 +0000 2017,#ncfc #tomorrowspaperstoday,@hendopolis,,
nicktolhurst,MichaelH14,as will 30 other national/regional parliaments. Only parliament to not have say on #brexit will be British parliament,2,0,0,841073968937390086,https://twitter.com/nicktolhurst/status/841073968937390086,134890715,2017-03-12 23:50:35+00:00,Sun Mar 12 23:50:35 +0000 2017,#brexit,,,
FearStephen,,@Number10gov @donaldtusk #Brexit Please make sure both sets of negotiators listen &amp; #respect each other for the benefit of all #Europeans,1,1,0,841073967939104769,https://twitter.com/FearStephen/status/841073967939104769,1145051863,2017-03-12 23:50:35+00:00,Sun Mar 12 23:50:35 +0000 2017,#Brexit #respect #Europeans,@number10gov @donaldtusk,,
igorsluk,,Terēza Meja pēc Brexit uzsākšanas pieprasīs no Briseles 11 miljardus dolāru http://www.protesti.lv/tereza-meja-pec-brexit-uzsaksanas-pieprasis-no-briseles-11-miljardus-dolaru/ via @ProtestiLV,0,0,0,841073967658086401,https://twitter.com/igorsluk/status/841073967658086401,371791682,2017-03-12 23:50:34+00:00,Sun Mar 12 23:50:34 +0000 2017,,@ProtestiLV,,http://www.protesti.lv/tereza-meja-pec-brexit-uzsaksanas-pieprasis-no-briseles-11-miljardus-dolaru/
jaydharris28,G_141705242,"fuck Brexit, love Arsene, henna henna henna",0,2,1,841073953577807873,https://twitter.com/jaydharris28/status/841073953577807873,235611891,2017-03-12 23:50:31+00:00,Sun Mar 12 23:50:31 +0000 2017,,,,
dariojanushev,,The coming week could create more economic chaos than Brexit http://politicnews.site/the-coming-week-could-create-more-economic-chaos-than-brexit/,0,0,0,841073919339687936,https://twitter.com/dariojanushev/status/841073919339687936,838463874592559108,2017-03-12 23:50:23+00:00,Sun Mar 12 23:50:23 +0000 2017,,,,http://politicnews.site/the-coming-week-could-create-more-economic-chaos-than-brexit/
gikers48,,Brexit threats over hospital food to the cash-strapped NHS http://dailym.ai/2mx8gZq @MailOnline,1,0,0,841073898192023552,https://twitter.com/gikers48/status/841073898192023552,1710412188,2017-03-12 23:50:18+00:00,Sun Mar 12 23:50:18 +0000 2017,,@MailOnline,,http://dailym.ai/2mx8gZq
randyfabi,,"Britain has a Brexit backup plan if talks fail, says minister http://reut.rs/2mPckpO via @Reuters",0,0,0,841073859671465984,https://twitter.com/randyfabi/status/841073859671465984,52739488,2017-03-12 23:50:09+00:00,Sun Mar 12 23:50:09 +0000 2017,,@Reuters,,http://reut.rs/2mPckpO
corvetteflex,,from the T/L of Mike Allen @AMike4761 A Canadian who supported Brexit then Trump and wants Canada to follow suit. A hater of Globalism,0,0,0,841073843028426752,https://twitter.com/corvetteflex/status/841073843028426752,274730101,2017-03-12 23:50:05+00:00,Sun Mar 12 23:50:05 +0000 2017,,,,
RadioHuancavilk,,Alertan de los riesgos de no llegar a un acuerdo de “brexit” con la UE http://bit.ly/2njf6Bo,0,0,0,841073823910834176,https://twitter.com/RadioHuancavilk/status/841073823910834176,333498071,2017-03-12 23:50:00+00:00,Sun Mar 12 23:50:00 +0000 2017,,,,http://bit.ly/2njf6Bo
Alex_Batteson,,No-deal #brexit 'would put UK in worst trading position of rich nations' #brexittrade #brexitshambles,0,0,0,841073822132518913,https://twitter.com/Alex_Batteson/status/841073822132518913,424307445,2017-03-12 23:50:00+00:00,Sun Mar 12 23:50:00 +0000 2017,#brexit #brexittrade #brexitshambles,,,https://www.theguardian.com/politics/2017/mar/12/no-deal-brexit-would-put-uk-in-worst-trading-position-of-rich-nations?CMP=Share_AndroidApp_Tweet
NewonBrand,,No-deal Brexit #thevoiceuk The Equalizer #Homeland #EnglandHour #callthemidwife Betis #3ShotsLiveOnRadar http://ln.is/tinyurl.com/lP1EY,0,0,0,841073804210253824,https://twitter.com/NewonBrand/status/841073804210253824,830798268602925056,2017-03-12 23:49:55+00:00,Sun Mar 12 23:49:55 +0000 2017,#thevoiceuk #thevoiceuk #Homeland #Homeland #EnglandHour #callthemidwife #3ShotsLiveOnRadar,,,http://ln.is/tinyurl.com/lP1EY
mikegoulden,nickreeves9876,"@pollytoynbee Labour should oppose Brexit to the last breath, every step of the way. That's how it serves its voters",0,0,0,841073792331964421,https://twitter.com/mikegoulden/status/841073792331964421,612003118,2017-03-12 23:49:53+00:00,Sun Mar 12 23:49:53 +0000 2017,,@pollytoynbee,,
ProtestiLV,,Terēza Meja pēc Brexit uzsākšanas pieprasīs no Briseles 11 miljardus dolāru http://www.protesti.lv/tereza-meja-pec-brexit-uzsaksanas-pieprasis-no-briseles-11-miljardus-dolaru/,0,0,0,841073784656408578,https://twitter.com/ProtestiLV/status/841073784656408578,2950048485,2017-03-12 23:49:51+00:00,Sun Mar 12 23:49:51 +0000 2017,,,,http://www.protesti.lv/tereza-meja-pec-brexit-uzsaksanas-pieprasis-no-briseles-11-miljardus-dolaru/
eurosluggard,eurosluggard,Many of us #Remainers taken way too long to learn this lesson about debating #Brexit on Twitter. Horses have bolted. @jonworth,0,3,0,841073764485980161,https://twitter.com/eurosluggard/status/841073764485980161,3376085296,2017-03-12 23:49:46+00:00,Sun Mar 12 23:49:46 +0000 2017,#Remainers #Brexit,@jonworth,,https://twitter.com/eurosluggard/status/841072424225501184
KateCushing2,Anna_Soubry,Can we just not have #brexit please? @Anna_Soubry @Number10gov @PHammondMP @timfarron @nick_clegg @LibDemLords @LabourLordsUK @jeremycorbyn,0,0,0,841073760165875712,https://twitter.com/KateCushing2/status/841073760165875712,3731897535,2017-03-12 23:49:45+00:00,Sun Mar 12 23:49:45 +0000 2017,#brexit,@Anna_Soubry @number10gov @timfarron @nick_clegg @LibDemLords @LabourLordsUK @jeremycorbyn,,https://twitter.com/anna_soubry/status/841050304548343813
hopbin,,Michael #Heseltine savages 'waffling' Boris #Johnson for evading #Brexit questions ,14,14,1,841073677789777921,https://twitter.com/hopbin/status/841073677789777921,221718444,2017-03-12 23:49:25+00:00,Sun Mar 12 23:49:25 +0000 2017,#Heseltine #Johnson #Brexit,,,http://www.mirror.co.uk/news/politics/michael-heseltine-says-tories-copeland-10011388#ICID=sharebar_twitter
pvandck,onthewingit,"Since Brexit is entirely predicated on lies, it's only to be expected that its principal advocates with continue to lie to the bitter end. ",4,7,0,841073654574256128,https://twitter.com/pvandck/status/841073654574256128,200700159,2017-03-12 23:49:20+00:00,Sun Mar 12 23:49:20 +0000 2017,,,,https://twitter.com/onthewingit/status/841050853192663044
EUrologyReg,johnrtomlinson1,"we'll see once the full impact of Brexit is realised. Hey, maybe it will go great and I'm wrong!",0,0,2,841073652481314816,https://twitter.com/EUrologyReg/status/841073652481314816,821819113131610115,2017-03-12 23:49:19+00:00,Sun Mar 12 23:49:19 +0000 2017,,,,
MirrorPolitics,,Kevin Maguire on why Budget bunglers can't handle Brexit http://bit.ly/2ndSTYH,40,48,8,841073645015465984,https://twitter.com/MirrorPolitics/status/841073645015465984,130138925,2017-03-12 23:49:18+00:00,Sun Mar 12 23:49:18 +0000 2017,,,,http://bit.ly/2ndSTYH
Simon_Gardner,jonworth,I had assumed up to 5 years after Brexit to Scottish independence but that now seems a long timetable. Brussels doors are open.,0,1,0,841073643593555969,https://twitter.com/Simon_Gardner/status/841073643593555969,24859059,2017-03-12 23:49:17+00:00,Sun Mar 12 23:49:17 +0000 2017,,,,
RogMull,,"I see Hong Kong's Asianomics Group continues as a top call ""The British Government is completely out of its depth with Brexit"" Got it in one",12,10,0,841073585930264576,https://twitter.com/RogMull/status/841073585930264576,275022080,2017-03-12 23:49:03+00:00,Sun Mar 12 23:49:03 +0000 2017,,,,
RIMooreHistory,apharrington123,“@apharrington123: Ian McEwan: referendums such as Brexit vote remind me of Third Reich https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw” rightly,0,0,0,841073567894781953,https://twitter.com/RIMooreHistory/status/841073567894781953,395807318,2017-03-12 23:48:59+00:00,Sun Mar 12 23:48:59 +0000 2017,,@apharrington123,,https://www.theguardian.com/politics/2017/mar/12/ian-mcewan-decision-on-brexit-vote-reminds-me-of-the-third-reich?CMP=share_btn_tw
Euro_Newsweek,,#News| Nicola Sturgeon threatens to derail Brexit if Scotland is not offered a special deal http://eu-n.info/?p=73616,0,0,0,841073553592209408,https://twitter.com/Euro_Newsweek/status/841073553592209408,126606846,2017-03-12 23:48:56+00:00,Sun Mar 12 23:48:56 +0000 2017,#News,,,http://eu-n.info/?p=73616
arminfischer_de,,"tagesschau.de : Tausende demonstrieren für Europa: Brexit, Populisten, Haushaltskrise: Die… https://goo.gl/fb/gpOgTG",0,0,0,841073541739089920,https://twitter.com/arminfischer_de/status/841073541739089920,32868707,2017-03-12 23:48:53+00:00,Sun Mar 12 23:48:53 +0000 2017,,,,https://goo.gl/fb/gpOgTG
LadyLiberTea,PrisonPlanet,.@POTUS @VP @GOP @jeffsessions @DHS @Nigel_Farage #UK #UKIP #Brexit @Viktor_Orban @geertwilderspvv #WhiteGenocide:,0,0,0,841073517198266369,https://twitter.com/LadyLiberTea/status/841073517198266369,263954983,2017-03-12 23:48:47+00:00,Sun Mar 12 23:48:47 +0000 2017,#UK #UKIP #Brexit #WhiteGenocide,@POTUS @VP @GOP @jeffsessions @DHS @Nigel_Farage @Viktor_Orban @geertwilderspvv,,https://twitter.com/PrisonPlanet/status/841059826939617280
judetx,,Austin PSA~ when you meet someone from the UK at #SXSW don't ask them about Brexit &amp; they might not ask you about Trump,0,4,0,841073437179293696,https://twitter.com/judetx/status/841073437179293696,454362336,2017-03-12 23:48:28+00:00,Sun Mar 12 23:48:28 +0000 2017,#SXSW,,,
RichRedVoices,marwilk,Hang on. Are we suddenly trusting 'experts' when it suits? Most also say Brexit will be a nightmare.,0,0,3,841073415083700225,https://twitter.com/RichRedVoices/status/841073415083700225,21767445,2017-03-12 23:48:23+00:00,Sun Mar 12 23:48:23 +0000 2017,,,,
georgebernhard,R_de_Gerber,You're not answering the question. Which country will we be able to trade with better post Brexit?,0,0,2,841073365561532416,https://twitter.com/georgebernhard/status/841073365561532416,21887613,2017-03-12 23:48:11+00:00,Sun Mar 12 23:48:11 +0000 2017,,,,
kcbrown83,,"Again, #brexit takes on a new light when you consider @realDonaldtRump, France's elections &amp; others as conjoined.",0,0,0,841073360532520961,https://twitter.com/kcbrown83/status/841073360532520961,442069806,2017-03-12 23:48:10+00:00,Sun Mar 12 23:48:10 +0000 2017,#brexit,@realDonaldTrump,,http://www.cbc.ca/radio/ideas/the-proper-role-of-science-sir-peter-gluckman-1.3994101
gary_whitley,Wytherman,"Everytime they get it wrong they overestimate the left. Brexit, Trump, Ed and even Copeland. In reality JC is doing worse.",0,0,1,841073334884401152,https://twitter.com/gary_whitley/status/841073334884401152,1890645150,2017-03-12 23:48:04+00:00,Sun Mar 12 23:48:04 +0000 2017,,,,
Euro_Newsweek,,#News| Brexit: UK could demand 9bn back from EU instead of paying divorce bill http://eu-n.info/?p=73572,0,0,0,841073308326088705,https://twitter.com/Euro_Newsweek/status/841073308326088705,126606846,2017-03-12 23:47:57+00:00,Sun Mar 12 23:47:57 +0000 2017,#News,,,http://eu-n.info/?p=73572
catrollo,Grey_Wolfcub,@LitChick79 @uniteforeurope David Davis Mastered in business - in 1973. Appears to be the era he's basing his brexit plan on ,3,3,0,841073302626000900,https://twitter.com/catrollo/status/841073302626000900,54653263,2017-03-12 23:47:56+00:00,Sun Mar 12 23:47:56 +0000 2017,,@LitChick79 @uniteforeurope,,
Pickle2884,,@MartineBBC Phew - #well #held there Martine - #alternativefacts #brexit #aargh Liking the new occasional wide camera shots too #best ; ),0,1,0,841073286846935040,https://twitter.com/Pickle2884/status/841073286846935040,1337470333,2017-03-12 23:47:52+00:00,Sun Mar 12 23:47:52 +0000 2017,#well #held #alternativefacts #brexit #aargh #best,@MartineBBC,,
velazquez_arg,ActualidadRT,"#falklands, revelan cuando #ReinoUnido saldrá de la #UnionEuropea, ¿cuales serán los efectos del #Brexit? ",0,1,0,841073271592386560,https://twitter.com/velazquez_arg/status/841073271592386560,2861306891,2017-03-12 23:47:48+00:00,Sun Mar 12 23:47:48 +0000 2017,#falklands #ReinoUnido #UnionEuropea #Brexit,,,https://twitter.com/ActualidadRT/status/840961980747939842
