username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
KEWhite2017,brexit_sham,She stopped waffling yet???,1,1,0,1093660030195376128,https://twitter.com/KEWhite2017/status/1093660030195376128,905366253577150465,2019-02-07 23:57:25+00:00,Thu Feb 07 23:57:25 +0000 2019,,,,
Nickthe000777,,Brexit means Brexit &amp; trade like the rest of the world. ,0,0,0,1093660017553747968,https://twitter.com/Nickthe000777/status/1093660017553747968,991332037754806272,2019-02-07 23:57:22+00:00,Thu Feb 07 23:57:22 +0000 2019,,,,https://youtu.be/-zSi0OM0e7I
AlbertoRodNews,,Unión Europea ofrece una esperanza sobre el Brexit a May http://bit.ly/2SG4GOO,5,5,1,1093660015297204224,https://twitter.com/AlbertoRodNews/status/1093660015297204224,2334661493,2019-02-07 23:57:21+00:00,Thu Feb 07 23:57:21 +0000 2019,,,,http://bit.ly/2SG4GOO
NeilJackets,MoragAdamson,"There was only one brexiteer on the pannel, they're doing a very bad job of being pro Brexit!",0,1,0,1093660013766291456,https://twitter.com/NeilJackets/status/1093660013766291456,719883359,2019-02-07 23:57:21+00:00,Thu Feb 07 23:57:21 +0000 2019,,,,
orwell4ever,mrjamesob,Both sides to blame #Brexit fallacy represents the cowardice and moral bankruptcy of #BrexitShambles useful idiots.,0,0,0,1093660009710452737,https://twitter.com/orwell4ever/status/1093660009710452737,2191984092,2019-02-07 23:57:20+00:00,Thu Feb 07 23:57:20 +0000 2019,#Brexit #BrexitShambles,,,https://twitter.com/mrjamesob/status/1093516743329398784
artistinfrance,,No Deal? The Backstop? Brexit is finally explained in this handy infographic from David McCandless https://artistswork.uk/no-deal-the-backstop-brexit-is-finally-explained-in-this-handy-infographic-from-david-mccandless/,0,0,0,1093660003037298688,https://twitter.com/artistinfrance/status/1093660003037298688,215362546,2019-02-07 23:57:18+00:00,Thu Feb 07 23:57:18 +0000 2019,,,,https://artistswork.uk/no-deal-the-backstop-brexit-is-finally-explained-in-this-handy-infographic-from-david-mccandless/
PandaScottish,templaine,Every British politician knows exactly how Brexit was won They either were part of it Or they enable its furtherance Or they challenge it ,1,3,0,1093660002215182343,https://twitter.com/PandaScottish/status/1093660002215182343,997214252187471874,2019-02-07 23:57:18+00:00,Thu Feb 07 23:57:18 +0000 2019,,,,https://twitter.com/PandaScottish/status/1072197566018830338
AbideenTetlay,bbcquestiontime,"Yes, we know that and we can see that too. The evidence is clear, #Brexit is a disaster and we don't need to discuss this anymore. ",0,2,1,1093660001766461444,https://twitter.com/AbideenTetlay/status/1093660001766461444,987654176154046464,2019-02-07 23:57:18+00:00,Thu Feb 07 23:57:18 +0000 2019,#Brexit,,,
Suzannah_Baron,,"Corbyn's Brexit plan 'promising', Tusk says https://news.sky.com/story/jeremy-corbyns-brexit-plan-promising-donald-tusk-tells-theresa-may-11630806 Sent via @updayUK",0,1,0,1093659992631189504,https://twitter.com/Suzannah_Baron/status/1093659992631189504,285280375,2019-02-07 23:57:16+00:00,Thu Feb 07 23:57:16 +0000 2019,,@updayUK,,https://news.sky.com/story/jeremy-corbyns-brexit-plan-promising-donald-tusk-tells-theresa-may-11630806
brenbrenchie,,"Jeez, Brexit Becky is hoppin’ mad. Let it go , already",0,0,0,1093659987698765826,https://twitter.com/brenbrenchie/status/1093659987698765826,520746781,2019-02-07 23:57:14+00:00,Thu Feb 07 23:57:14 +0000 2019,,,,
TomOHalloran10,rayfoleyshow,"Will do...I thought ye might be waitin to see what happens with #Brexit..hahaha ...best brkfst show in Ireland, never mind Cork..! ",0,2,0,1093659983349207041,https://twitter.com/TomOHalloran10/status/1093659983349207041,963150042721935361,2019-02-07 23:57:13+00:00,Thu Feb 07 23:57:13 +0000 2019,#Brexit,,,
greenlynchy,wednesdayedit,So right wing Scotland do those that live in Scotland deserve a say about independence or are you conflicted? I mean Brexit involves everyone,0,0,0,1093659971064131585,https://twitter.com/greenlynchy/status/1093659971064131585,132982795,2019-02-07 23:57:10+00:00,Thu Feb 07 23:57:10 +0000 2019,,,,
TheJohnsonPost,curtisstigers,Stupidity in political leaders knows no international boundary. And then there are the mindless followers of the stupids...#Brexit #Trump,0,1,0,1093659969377816576,https://twitter.com/TheJohnsonPost/status/1093659969377816576,546153324,2019-02-07 23:57:10+00:00,Thu Feb 07 23:57:10 +0000 2019,#Brexit #Trump,,,
SaffaJohn,timmac1961,That's fine the passport company in the U.K makes passports for a large number of countries around the world. I'm a capitalist and the best company won. Nothing to do with Brexit just business.,0,0,0,1093659965133389824,https://twitter.com/SaffaJohn/status/1093659965133389824,1087149758,2019-02-07 23:57:09+00:00,Thu Feb 07 23:57:09 +0000 2019,,,,
JamesKPatterson,UKWeaver,Jezza will get the blame for enabling a Tory brexit and Labour will collapse.,0,0,0,1093659947844407300,https://twitter.com/JamesKPatterson/status/1093659947844407300,169245434,2019-02-07 23:57:05+00:00,Thu Feb 07 23:57:05 +0000 2019,,,,
Swallydooncally,shangmortal,Great. He’s pissing off the nats who voted for Brexit. ,0,1,0,1093659944480591874,https://twitter.com/Swallydooncally/status/1093659944480591874,451829734,2019-02-07 23:57:04+00:00,Thu Feb 07 23:57:04 +0000 2019,,,,
MrPaulDuane,OwenJones84,The magic unicorns of 2nd Referendum & the magic unicorns of Brexit eventually blur together.,1,1,0,1093659941695574016,https://twitter.com/MrPaulDuane/status/1093659941695574016,17675405,2019-02-07 23:57:03+00:00,Thu Feb 07 23:57:03 +0000 2019,,,,
CarrollJackie99,LABOUR4ALL,Not odd. Totally predictable. BBC officially a pro Brexit propaganda sewer.,0,0,0,1093659934372302848,https://twitter.com/CarrollJackie99/status/1093659934372302848,813417041394880512,2019-02-07 23:57:02+00:00,Thu Feb 07 23:57:02 +0000 2019,,,,
mnarmintor,bbcquestiontime,"If anyone has the absolutely righteous position on Brexit, it's Scotland. Vote to stay in the UK in 2014, in part because they're warned about undoing their bond with the EU, only to lose w/ Brexit in 2016, continuing their 300-year long economic thrashing by England. ",0,3,1,1093659933000773632,https://twitter.com/mnarmintor/status/1093659933000773632,343443531,2019-02-07 23:57:01+00:00,Thu Feb 07 23:57:01 +0000 2019,,,,https://twitter.com/bbcquestiontime/status/1093643524044701697
paddytoland,,Belfast near Ardoyne 1970s #Brexit #bbcqt,1,1,0,1093659924033388544,https://twitter.com/paddytoland/status/1093659924033388544,242792260,2019-02-07 23:56:59+00:00,Thu Feb 07 23:56:59 +0000 2019,#Brexit #bbcqt,,,
AirTelecomUK,,"Mobile roaming fees may return in event of no-deal Brexit, documents reveal ",0,0,0,1093659917238632449,https://twitter.com/AirTelecomUK/status/1093659917238632449,161748784,2019-02-07 23:56:58+00:00,Thu Feb 07 23:56:58 +0000 2019,,,,
JamessReality,jon_mumford1982,He is basically saying that Labour position on brexit is Brino.,0,1,2,1093659913652453377,https://twitter.com/JamessReality/status/1093659913652453377,3117674405,2019-02-07 23:56:57+00:00,Thu Feb 07 23:56:57 +0000 2019,,,,
KaiWang77716866,,"In Brussels, EU gives May glimpse of Brexit hope ",0,0,0,1093659911303692288,https://twitter.com/KaiWang77716866/status/1093659911303692288,2403738209,2019-02-07 23:56:56+00:00,Thu Feb 07 23:56:56 +0000 2019,,,,https://reut.rs/2GwUYI3
mjh1977,DavieIrwin,"At seat that costs what economically? It’s Brexit all over again! Let’s leave the U.K. it will be great!! It’s based on hope. Economist stated 18 months ago, EU deal now is better than any #Brexit deal, UK deal now will be better than any #Scotexit",0,0,1,1093659909344948224,https://twitter.com/mjh1977/status/1093659909344948224,80044957,2019-02-07 23:56:56+00:00,Thu Feb 07 23:56:56 +0000 2019,#Brexit #Scotexit,,,
Hairybloke,,Things To Do To Stop You Worrying About Brexit (2017) #poem #poems #poetry #sonnet #sonnets #brexit ,0,0,0,1093659870547460096,https://twitter.com/Hairybloke/status/1093659870547460096,21393285,2019-02-07 23:56:47+00:00,Thu Feb 07 23:56:47 +0000 2019,#poem #poems #poetry #sonnet #sonnets #brexit,,,https://roddywilliamsblog.wordpress.com/2019/02/07/things-to-do-to-stop-you-worrying-about-brexit-2017-poem-poems-poetry-sonnet-sonnets-brexit/
AtlantoCeltica,,Brexit Britain is a Foreign Country to the Rest of the World https://www.bloomberg.com/news/articles/2019-02-07/brexit-britain-is-a-foreign-country-to-a-bemused-world via @bpolitics,0,0,0,1093659869775843329,https://twitter.com/AtlantoCeltica/status/1093659869775843329,1063963083859730432,2019-02-07 23:56:46+00:00,Thu Feb 07 23:56:46 +0000 2019,,@bpolitics,,https://www.bloomberg.com/news/articles/2019-02-07/brexit-britain-is-a-foreign-country-to-a-bemused-world
hill_hillbill,davison_al,That’s not my point. It’s constant boo yah politics. The problem with targeting the rich isn’t that they might move away. It’s that they’ll turn their wealth to use it against the establishment. Which is partly what’s happening with Brexit.,0,0,1,1093659852717596673,https://twitter.com/hill_hillbill/status/1093659852717596673,2717537838,2019-02-07 23:56:42+00:00,Thu Feb 07 23:56:42 +0000 2019,,,,
ExpressHateMail,,Ummm Tusk attacked anyone who promoted Brexit without a plan; i.e people who were willing to sacrifice Brits for their own gain.,0,1,0,1093659842936483840,https://twitter.com/ExpressHateMail/status/1093659842936483840,897590112665645056,2019-02-07 23:56:40+00:00,Thu Feb 07 23:56:40 +0000 2019,,,,
nickreeves9876,britainelects,This poll says it yet again. We need unity bringing together the centre and the left against the Tories. Tribal politics must be suspended until the Tory attempt to turn the UK into a #Brexit tax haven is defeated. #PeoplesVote,3,22,4,1093659841011290113,https://twitter.com/nickreeves9876/status/1093659841011290113,746371177174679552,2019-02-07 23:56:39+00:00,Thu Feb 07 23:56:39 +0000 2019,#Brexit #PeoplesVote,,,https://twitter.com/britainelects/status/1093565199972483074
Dawson_WA,cas43239825_who,"Governments change. Parties change. Often quite quickly. This Brexit decision is irreversible for a good long time. Perhaps Labour leadership think enough remain voters will ultimately suck it up and vote for Labour next time, feeling the same as you. We'll see how it pans out.",0,1,1,1093659838054313984,https://twitter.com/Dawson_WA/status/1093659838054313984,134099097,2019-02-07 23:56:39+00:00,Thu Feb 07 23:56:39 +0000 2019,,,,
31ltolox,WritersFrock,This is the first time I’ve been added to a list of prominent anti-brexit types. Honoured!,0,2,1,1093659813379231744,https://twitter.com/31ltolox/status/1093659813379231744,1171635955,2019-02-07 23:56:33+00:00,Thu Feb 07 23:56:33 +0000 2019,,,,
LucWierts,ThijsWhoa,Lights go out #brexit,0,1,0,1093659813123371008,https://twitter.com/LucWierts/status/1093659813123371008,588280237,2019-02-07 23:56:33+00:00,Thu Feb 07 23:56:33 +0000 2019,#brexit,,,
ForexHarian,,#Pounds Bergolak Karena Pengumuman #BoE dan Berita #Brexit https://www.analisaforex.com/pounds-bergolak-karena-pengumuman-boe-dan-berita-brexit/ - #Berita #Forex #Analisaforex #forextrading #Bisnis #Saham,0,0,0,1093659812338970624,https://twitter.com/ForexHarian/status/1093659812338970624,1500436766,2019-02-07 23:56:33+00:00,Thu Feb 07 23:56:33 +0000 2019,#Pounds #BoE #Brexit #Berita #Forex #Analisaforex #forextrading #Bisnis #Saham,,,https://www.analisaforex.com/pounds-bergolak-karena-pengumuman-boe-dan-berita-brexit/
James_Clancy19,ChaoticBrexit,"He’s not supporting a Tory brexit he’s pitching ideas, all he wants is a brexit that works for us all",0,0,0,1093659808253837312,https://twitter.com/James_Clancy19/status/1093659808253837312,1071138942316134400,2019-02-07 23:56:32+00:00,Thu Feb 07 23:56:32 +0000 2019,,,,
BeardedCaviar,benshapiro,"Agreed, I for one am desperate to know which way 21 Savage voted in the Brexit referendum",0,0,0,1093659798552354816,https://twitter.com/BeardedCaviar/status/1093659798552354816,457023571,2019-02-07 23:56:29+00:00,Thu Feb 07 23:56:29 +0000 2019,,,,
DC0675,LeaveEUOfficial,I voted for Brexit but this isn’t useful http://Leave.Eu. We know we aren’t these things and it’s only the bigot leavers trying to make us feel ashamed. Please don’t bow to their low life tactics.,0,0,0,1093659775890542592,https://twitter.com/DC0675/status/1093659775890542592,740279034978926592,2019-02-07 23:56:24+00:00,Thu Feb 07 23:56:24 +0000 2019,,,,http://Leave.Eu
timgrecco,BirgitBeijing,Former speaker #BaronessBoothroyd delivered a powerful speech as she rejected Theresa May’s #Brexit plan and called for MPs to support a People’s Vote. https://youtu.be/GrZFRVd-cX4 via @YouTube,1,2,1,1093659769334874112,https://twitter.com/timgrecco/status/1093659769334874112,2177845428,2019-02-07 23:56:22+00:00,Thu Feb 07 23:56:22 +0000 2019,#BaronessBoothroyd #Brexit,@YouTube,,https://youtu.be/GrZFRVd-cX4
thstrehl,,Easier than Brexit: all countries except Great Britain are leaving the EU to form a new alliance ,0,1,0,1093659767111847937,https://twitter.com/thstrehl/status/1093659767111847937,80800333,2019-02-07 23:56:22+00:00,Thu Feb 07 23:56:22 +0000 2019,,,,http://www.the-postillon.com/2019/01/euxit.html?m=1#more
Glenndalmas,realDonaldTrump,"You are officially invited to Brexit Independence Day on the 29/3/2019 at 11-00pm on behalf of the majority in the UK ,bring the family and any other USA citizens .",0,0,0,1093659755690840065,https://twitter.com/Glenndalmas/status/1093659755690840065,401292873,2019-02-07 23:56:19+00:00,Thu Feb 07 23:56:19 +0000 2019,,,,
goofytechs,,Mirror mirror on the wall - who is the stupidest of all? #brexit #BrexitVote #brexitdebate (likes of #nigelfarage #chrisgrayling #pritipatel #michaelgove etc excluded from this vote),1,0,0,1093659748367503361,https://twitter.com/goofytechs/status/1093659748367503361,114273855,2019-02-07 23:56:17+00:00,Thu Feb 07 23:56:17 +0000 2019,#brexit #BrexitVote #brexitdebate #nigelfarage #chrisgrayling #pritipatel #michaelgove,,,
SickBagAlice,,"#thisweek Andrew Neil's weekly chance to support populism, Brexit and slag off Climate Change.",0,0,1,1093659745079230464,https://twitter.com/SickBagAlice/status/1093659745079230464,260954532,2019-02-07 23:56:17+00:00,Thu Feb 07 23:56:17 +0000 2019,#thisweek,,,
sumariumcom,,Dusk reprocha a los promotores del ‘brexit’ no prever las consecuencias de salir de la UE https://bit.ly/2RGB1AN,0,0,0,1093659728490758144,https://twitter.com/sumariumcom/status/1093659728490758144,519706573,2019-02-07 23:56:13+00:00,Thu Feb 07 23:56:13 +0000 2019,,,,https://bit.ly/2RGB1AN
BBCNews,,Newspaper headlines: May and Corbyn's Brexit battles ,11,18,10,1093659720102174720,https://twitter.com/BBCNews/status/1093659720102174720,612473,2019-02-07 23:56:11+00:00,Thu Feb 07 23:56:11 +0000 2019,,,,https://bbc.in/2DhzMCX
milzybristol,Jacquel65931446,Same. It’s been fun but it becomes a little tedious after a while. Sweet Brexit dreams! x,0,0,0,1093659717589782528,https://twitter.com/milzybristol/status/1093659717589782528,727864446,2019-02-07 23:56:10+00:00,Thu Feb 07 23:56:10 +0000 2019,,,,
EP_internac_cas,,"Juncker, dispuesto a modificar la declaración sobre la relación futura con Londres tras el 'brexit' ",0,0,0,1093659714129403906,https://twitter.com/EP_internac_cas/status/1093659714129403906,501022358,2019-02-07 23:56:09+00:00,Thu Feb 07 23:56:09 +0000 2019,,,,http://elperiodi.co/fzw4l1
Swallydooncally,AndrewWilson,It’s possible to be anti Brexit AND anti SNP.,0,4,0,1093659713865240576,https://twitter.com/Swallydooncally/status/1093659713865240576,451829734,2019-02-07 23:56:09+00:00,Thu Feb 07 23:56:09 +0000 2019,,,,
nickjuric,Stu85M,"I voted remain and was a for brexit as i assumed the leave campaigns ideals were what we were going for (which would be fine tbh and still is) but it was all blatantly false and isnt happening, i dont understand how you think all this is going to make us better off",0,0,0,1093659709545107456,https://twitter.com/nickjuric/status/1093659709545107456,246090368,2019-02-07 23:56:08+00:00,Thu Feb 07 23:56:08 +0000 2019,,,,
StevieP1967,AaronBastani,A bigger risk than Brexit? (Some people ARE stupid). Is it impossible to cautiously manage what we're given from Westminster whilst imagining we could cautiously manage our own wealth?,2,5,0,1093659703329071104,https://twitter.com/StevieP1967/status/1093659703329071104,239315882,2019-02-07 23:56:07+00:00,Thu Feb 07 23:56:07 +0000 2019,,,,
